Game11
 Robertie : 7                    Horan : 9
  1)                             42: 8/4 6/4 
  2) 21: 13/11 6/5               11: 8/7 8/7 6/5 6/5 
  3) 32: 8/5 24/22               11: 24/23 23/22 4/3* 4/3 
  4) 31: 25/24 24/21             54: 13/8 8/4* 
  5) 42: 25/21* 13/11            53: 25/22 13/8 
  6) 42: 21/17* 17/15            32: 25/23 13/10* 
  7) 65:                         31: 22/21 21/18 
  8) 62: 25/23 13/7*             43: 25/21 21/18* 
  9) 51: 25/24 6/1*              11: 25/24* 23/22 22/21 22/21 
 10) 41: 25/21 24/23             33: 21/18 21/18 7/4* 7/4 
 11) 31: 25/24 11/8              51: 18/13 10/9 
 12) 64: 11/5 8/4                 Doubles => 2
 13)  Drops                       Wins 1 point

 
