Game9
 Svobodny : 3                    Heinrich : 9
  1)                             52: 13/8 24/22 
  2) 42: 8/4 6/4                 42: 24/20 22/20 
  3) 65: 24/18 18/13             62: 13/7 7/5 
  4) 52: 13/8 6/4                51: 13/8 6/5 
  5) 65: 24/18 18/13             55: 20/15 20/15 15/10 15/10 
  6) 31: 13/10 6/5               61: 10/4 8/7 
  7) 32: 8/5 13/11               55: 13/8 13/8 8/3 8/3 
  8) 21: 13/11 13/12              Doubles => 2
  9)  Drops                       Wins 1 point

 
