Game4
 akaisuisei,1835 : 4              Masahito,1923 : 1
  1)                             45: 24/20 13/8
  2) 34: 13/9 8/5                31: 25/22 6/5
  3) 23: 6/3 5/3                 46: 25/21 21/15
  4) 35: 13/10 6/1               42: 25/21 25/23
  5) 12: 10/9 24/22              15: 6/5 8/3
  6) 51: 25/24 13/8              65: 21/15 8/3
  7) 41: 9/5 6/5                 31: 15/14 14/11
  8) 46: 24/18 18/14             31: 25/24 24/21
  9) 33:                          Doubles => 2
 10)  Takes                      15: 21/16 16/15
 11) 31: 25/24                   42: 15/11 11/9
 12) 31: 25/24                   15: 23/18 9/8
 13) 12: 25/23 8/7               42: 25/23 6/2
 14) 24: 25/23 13/9              21: 25/23 13/12
 15) 41: 25/21 24/23             21: 8/6 13/12
 16) 63: 24/18 21/18             16: 12/6 6/5
 17) 34: 8/4 7/4                 44: 8/4 8/4 12/8 5/1
 18) 53:                         32: 6/3 3/1
 19) 11:                         41: 13/9 9/8
 20) 41:                         63: 23/17 13/10
 21) 56:                         44: 17/13 13/9 10/6 9/5
 22) 32: 25/23                   32: 8/5 8/6
 23) 14:                         23: 6/3 5/3
 24) 66:                         63: 23/17 17/14
 25) 21: 25/23 9/8               22: 14/12 12/10 10/8 8/6
 26) 24: 18/14 14/12             66: 6/0 6/0 6/0 6/0
 27) 31: 18/15 15/14             42: 5/1 3/1
 28) 31: 12/9 9/8                14: 5/1 5/4
 29) 54: 23/18 23/19             21: 4/3 3/1
 30) 35: 18/13 19/16             24: 4/0 3/1
 31) 11: 14/13 13/12 12/11 8/7   44: 4/0 3/0 3/0 1/0
 32) 22: 23/21 21/19 19/17 23/21 32: 1/0 1/0
 33) 64: 21/15 15/11             43: 1/0 1/0
 34) 32: 16/13 13/11             14: 1/0 1/0
                                  Wins 4 points

 
