Game1
 Yazawa : 0                            olidanArgent : 0
  1)                                   53: 8/3 6/3                       
  2) 31: 8/5 6/5                       53: 13/10 13/8                    
  3) 41: 13/8                          51: 10/5 6/5                      
  4) 64: 8/2 6/2                       52: 24/22 13/8                    
  5) 54: 13/9 8/3*                     42: Bar/21 24/22*                 
  6) 62: Bar/23 9/3*                   31: Bar/22* 22/21                 
  7) 54: Bar/21 13/8                   66: 13/7(2) 8/2*(2)               
  8) 41: Bar/21 6/5                    64: 21/11                         
  9) 61: 13/7 5/4*                     62: Cannot Move                   
 10) 62: 13/7 8/6                      65: Cannot Move                   
 11) 53: 21/16 7/4                     62: Cannot Move                   
 12) 21: 16/14* 6/5                    61: Bar/24                        
 13) 62: 21/13                         63: Bar/22 24/18*                 
 14) 61: Bar/24 13/7*                  54: Cannot Move                   
 15) 44: 14/6 8/4 7/3*                 64: Cannot Move                   
 16) 41: 5/1 4/3                       54: Cannot Move                   
 17) 53: 24/16                         54: Cannot Move                   
 18)  Doubles => 2                      Takes                            
 19) 32: 24/21 16/14                   31: Bar/24*                       
 20) 66: Cannot Move                   63: Cannot Move                   
 21) 31: Bar/21                        53: Cannot Move                   
 22) 32: 24/21 14/12                   63: Cannot Move                   
 23) 54: 12/8 6/1*                     32: Cannot Move                   
 24) 31: 8/4                           22: Cannot Move                   
 25) 21: 4/1                           22: Cannot Move                   
 26) 32: 6/4 6/3                       51: Cannot Move                   
 27) 66: 21/15(2) 21/9                 44: Cannot Move                   
 28) 52: 15/13 15/10                   63: Bar/19                        
 29) 11: 9/6* 6/5                      22: Cannot Move                   
 30) 52: 13/11 10/5                    66: Bar/19(2) 7/1(2)              
 31) 64: 11/5 4/Off                    61: 19/12                         
 32) 64: 5/Off 4/Off                   61: 19/18 12/6                    
 33) 66: 5/Off(4)                      52: 18/13 8/6                     
 34) 31: 3/Off 1/Off                   51: 13/8 5/4                      
 35) 32: 3/Off 2/Off                   55: 8/3(2) 6/1 5/Off              
 36) 53: 4/Off 3/Off                   43: 4/Off 3/Off                   
 37) 43: 2/Off 1/Off                   
      Wins 2 point



 
