Game7
 Grandell : 8                    Marmorstein : 3
  1)                             65: 24/18 18/13 
  2) 42: 8/4 6/4                 62: 24/18 18/16 
  3) 61: 24/18 6/5               64: 13/7* 13/9 
  4) 55: 25/20 20/15 15/10 10/5  63: 16/10 10/7 
  5) 51: 13/8 8/7                54: 9/4 8/4 
  6) 61: 13/7 24/23              31: 13/10 10/9 
  7) 63: 23/20 20/14             44: 13/9 13/9 13/9 9/5 
  8) 31: 14/11 13/12              Doubles => 2
  9)  Drops                       Wins 1 point

 
