Game10
 shun,1777 : 5                    Gensoku,1905 : 21
  1) 53: 8/3 6/3                 44: 24/20 24/20 13/9 13/9
  2) 36: 24/18 18/15             61: 13/7 8/7
  3) 55: 6/1 6/1 13/8 13/8       52: 9/4 6/4
  4) 31: 24/23 23/20             12: 7/5 6/5
  5) 34: 25/22 22/18             36: 
  6)  Doubles => 2                Takes
  7) 64: 18/14 14/8              12: 25/23 6/5
  8) 56: 15/9 9/4                24: 23/21 13/9
  9) 13: 25/22 13/12             35: 25/20 21/18
 10) 33: 13/10 10/7 13/10 10/7   53: 25/20 5/2
 11) 16: 12/6 8/7                63: 20/14 14/11
 12) 12: 6/4 8/7                 62: 20/14 14/12
 13) 14: 8/4 7/6                 64: 12/6 6/2
 14) 42: 22/18 6/4               36: 11/5 5/2
 15) 53: 18/13 7/4               24: 9/5 8/6
 16) 56: 13/7 7/2                63: 9/3 6/3
 17) 33: 7/4 7/4 4/1 4/1         11: 2/1 8/7 5/4 4/3
 18) 32: 4/1 4/2                 16: 7/1 3/2
 19) 45: 8/3 8/4                 25: 20/15 15/13
 20) 61: 6/0 6/5                 65: 25/20 20/14
 21) 36:                          Doubles => 4
 22)  Drops                       Wins 2 points

 
