Game11
 bulgari,2040 : 6                 yuya,1805 : 10
  1)                             14: 13/9 24/23
  2) 26: 24/18 18/16             66: 
  3) 46: 8/2 6/2                 16: 25/24
  4) 16: 13/7 8/7                14: 25/24 13/9
  5) 21: 25/23 23/22             62: 13/7 9/7
  6) 14: 13/9 9/8                12: 24/22 22/21
  7) 64: 24/20 20/14             56: 21/15 15/10
  8) 41: 14/10 10/9              63: 24/21 21/15
  9)  Doubles => 2                Takes
 10) 23: 13/10 9/7               35: 25/20 6/3
 11) 25: 25/20 7/5               61: 25/24 10/4
 12) 52: 10/5 6/4                46: 8/2 6/2
 13) 62: 6/4 20/14               61: 7/1 6/5
 14) 51: 14/9 8/7                24: 8/4 7/5
 15) 35: 13/8 13/10              41: 8/4 4/3
 16) 51: 7/6 9/4                 51: 13/8 8/7
 17) 12: 10/8 8/7                31: 13/10 10/9
 18) 31: 6/3 4/3                 23: 9/6 7/5
 19) 32: 8/5 8/6                 35: 6/1 5/2
 20) 13: 7/4 4/3                 41: 6/2 6/5
 21) 32: 7/4 7/5                 25: 5/3
 22) 66: 6/0 6/0 6/0 5/0         63: 24/18 18/15
 23) 14: 5/1 1/0                 14: 25/24 15/11
 24) 55: 5/0 5/0 4/0 4/0         23: 24/21 21/19
 25) 54:                         24: 19/15 15/13
 26) 26: 25/19 19/17             22: 13/11 11/9 11/9 3/1
 27) 52: 17/12 12/10             14: 9/5 9/8
 28) 21: 10/8 2/1                24: 8/4 2/0
 29) 65: 8/2 3/0                 65: 5/0 5/0
 30) 16: 3/0 1/0                 26: 5/0 2/0
 31) 24: 3/0 2/0                 32: 3/0 2/0
 32) 62: 2/0                    
      Wins 2 points

 
