Game16
 Neil Kazaross : 7               David Wells : 15
  1) 46: 8/2 6/2                 64: 8/2 6/2 
  2) 65: 24/18 18/13             53: 8/3 6/3 
  3) 65: 24/18 18/13             51: 13/8 6/5 
  4) 61: 13/7 8/7                44: 24/20 24/20 13/9 9/5 
  5) 61: 13/7 8/7                61: 13/7 7/6 
  6) 52: 13/8 8/6                41: 8/4 8/7 
  7) 64: 13/7 7/3                44: 20/16 20/16 13/9 13/9 
  8) 43: 7/3 7/4                 63: 9/3 7/4 
  9) 51: 13/8 6/5                53: 6/1 4/1 
 10) 42: 8/4 7/5                 55: 16/11 16/11 11/6 11/6 
 11) 52: 13/8 7/5                 Doubles => 2
 12)  Drops                       Wins 1 point

 
