Game9
 DrDegge : 8                            elken : 7
  1) 42: 8/4 6/4                        64: 8/2 6/2
  2) 31: 8/5 6/5                        41: 24/23 13/9
  3) 33: 24/21(2) 13/10 8/5             33: 8/5(2) 6/3(2)
  4) 21: 13/10                          44: 13/1 13/9
  5) 32: 6/3 5/3                        51: 24/18
  6)  Doubles => 2                       Takes
  7) 52: 13/6                           51: 23/18 2/1
  8) 53: 6/1 4/1                        22: 18/16(2) 13/11(2)
  9) 31: 5/4 5/2                        62: 11/9 11/5
  10) 64: 10/6 10/4                     53: 9/1
  11) 32: 6/3 4/2                       64: 9/5 9/3
  12) 42: 21/17 3/1                     55: 16/6(2)
  13) 11: 17/15 13/12(2)                42: 6/2 5/3
  14) 32: 21/18 12/10                   41: 6/2 1/off
  15) 42: 18/16 10/6                    55: 6/1 5/off(3)
  16) 63: 15/6                          41: 6/2 1/off
  17) 31: 16/13 12/11                   31: 3/off 1/off
  18) 41: 11/6                          31: 3/off 1/off
  19) 65: 13/2                          63: 3/off(2)
  20) 62: 6/off 2/off                   52: 2/off(2)
  21) 31: 3/off 1/off                   61: 2/1 2/off
  22) 52: 6/1 2/off                     54: 1/off
  23)                                    Wins 2 point


 
