Game2
 Hugh McNeil : 1                 Michel Merlitti : 0
  1)                             41: 13/9 24/23 
  2) 64: 8/2* 6/2                54: 25/20 24/20 
  3) 62: 24/18 18/16*            32: 25/22 6/4 
  4) 22: 13/11 13/11 6/4 6/4     31: 8/5 6/5 
  5) 64: 16/10 10/6              31: 8/5 5/4 
  6) 64: 24/18 18/14             52: 13/8 13/11* 
  7) 31: 25/24 6/3*              64: 
  8) 62: 11/9 9/3                41: 25/24 24/20 
  9) 61: 11/10 10/4              51: 11/6 6/5 
 10) 21: 4/2 2/1                 42: 20/16 16/14 
 11) 41: 13/9 9/8                52: 8/3 5/3 
 12) 63: 24/18 18/15             33: 13/10* 13/10 10/7 10/7 
 13) 22: 25/23 13/11* 13/11 8/6  61: 25/24* 8/2* 
 14) 32: 25/23*                   Doubles => 2
 15)  Takes                      63: 
 16) 43:                         62: 
 17) 64:                         11: 25/24 6/5 5/4 4/3 
 18) 22: 25/23 11/9 11/9 6/4     53: 20/15 15/12 
 19) 64: 23/17 17/13*            41: 25/24 24/20 
 20) 31: 13/10 10/9              32: 7/4 4/2* 
 21) 64:                         21: 20/18 3/2 
 22) 64:                         43: 24/20 18/15 
 23) 41: 25/24 8/4               52: 7/2 15/13 
 24) 63: 24/18 4/1*              31: 25/24* 20/17* 
 25) 63:                         43: 24/20 17/14 
 26) 41: 25/24                   66: 20/14 14/8 13/7* 7/1* 
 27) 32:                         62: 20/14 8/6 
 28) 63:                         21: 14/12 2/1 
 29) 66:                         44: 14/10 12/8 10/6 8/4 
 30) 66:                         21: 4/2 6/5 
 31) 66:                         41: 6/2 5/4 
 32) 66:                         63: 6/0 6/3 
 33) 65: 25/19                   63: 5/0 5/2 
 34) 66: 25/19 25/19 19/13 19/13 64: 4/0 4/0 
 35) 21: 19/17 17/16             22: 2/0 2/0 2/0 2/0 
 36) 61: 16/10 13/12             61: 4/0 1/0 
 37) 52: 13/8 8/6                61: 3/0 1/0 
 38) 64: 12/6 9/5                63: 3/0 3/0 
 39) 52:                          Wins 4 points

 
