Game14
 Eli Roymi : 11                  Petko Kostadinov : 6
  1)                             62: 13/11 24/18 
  2) 43: 13/9 24/21              41: 8/4* 11/10 
  3) 21: 25/23 8/7*              61: 25/24 24/18* 
  4) 11: 25/24 23/22 22/21* 8/7* 52: 25/20 25/23 
  5) 53: 6/1* 8/5*               41: 25/21 25/24* 
  6) 16: 25/24 21/15*            64: 25/21 24/18* 
  7) 11: 25/24 9/8 8/7* 6/5      55: 
  8) 46: 24/20 13/7              32: 25/23 13/10* 
  9) 31: 25/22 24/23             54: 10/5* 6/2* 
 10) 41: 25/21 25/24             36: 8/5 8/2 
 11) 55: 21/16 13/8 13/8 13/8    32: 6/3* 13/11 
 12) 41: 25/21 8/7               53: 11/6 6/3 
 13) 53: 16/11 24/21             44: 13/9 13/9 9/5 9/5 
 14) 41: 11/7 7/6                63: 21/15 5/2 
 15) 62: 24/18 6/4*              53: 25/22 6/1* 
 16) 61: 25/24* 24/18            11: 25/24 23/22 22/21* 22/21 
 17) 52:                         23: 23/21 24/21 
 18) 23:                         52: 21/16 16/14 
 19) 46: 25/21 21/15             65: 21/15 15/10* 
 20) 66:                         32: 15/12 12/10 
 21) 23:                         26: 14/12 21/15 
 22) 23:                         11: 10/9 10/9 9/8 9/8 
 23) 56:                          Doubles => 2
 24)  Drops                       Wins 1 point

 
