Game6
 joro1313 : 6                           HenningF : 2
  1)                                    61: 13/7 8/7
  2) 54: 24/20 13/8                     42: 13/7
  3) 65: 20/9                           33: 24/21(2) 6/3(2)
  4) 42: 13/11 13/9                     52: 13/8 7/5
  5) 66: 13/7(2) 8/2(2)                 32: 13/11 8/5
  6) 63: 24/15                          61: 21/14*
  7) 32: bar/23 15/12*                  43: bar/22 6/2*
  8) 54: bar/21 12/7                    43: 8/4* 7/4
  9) 52: bar/23* 23/18*                 65: bar/20
  10) 41: 9/5* 6/5                      31: bar/24 bar/22
  11) 33: 7/4*(2) 4/1*(2)               63: bar/22
  12) 31: 18/17* 17/14*                 62: Cannot Move
  13) 43: 8/4 7/4                       63: bar/22
  14) 51: 14/13 9/4                     63: bar/22
  15) 52: 13/11* 11/6                   63: bar/22
  16) 54: 8/4 6/1                       21: Cannot Move
  17) 65: 6/1 6/off                     31: bar/22 3/2
  18) 53: 5/2 5/off                     41: 22/18 3/2
  19) 22: 6/4(2) 2/off(2)               61: 22/15
  20) 52: 4/2 4/off                     31: 22/18
  21) 22: 4/2(4)                        54: 22/18 22/17
  22) 42: 2/off(2)                      63: 22/19 22/16
  23) 33: 2/off(4)                      31: 19/18 6/3
  24) 21: 1/off(2)                      33: 18/12 5/2 4/1
  25) 22: 1/off(2)                      
  26)  Wins 2 point                     

 
