Game3
 littlebeaver,1964 : 2            depondi,1803 : 0
  1) 41: 13/9 24/23              23: 24/21 13/11
  2) 31: 8/5 6/5                 41: 11/7 8/7
  3) 33: 6/3 6/3 9/6 23/20       33: 8/5 8/5 6/3 6/3
  4) 42: 25/21 6/4               14: 25/21 24/23
  5) 15: 25/24 21/16              Doubles => 2
  6)  Takes                      63: 13/7 21/18
  7) 16: 13/7 7/6                26: 25/23 13/7
  8) 12: 16/14 14/13             44: 13/9 13/9 9/5 7/3
  9) 13: 13/10 10/9              24: 9/5 5/3
 10) 25: 9/4 6/4                 52: 23/18 18/16
 11) 62: 13/7 7/5                53: 16/11 11/8
 12) 64: 8/2 13/9                64: 
 13) 42: 8/4 4/2                 63: 
 14) 61: 24/23 23/17             52: 
 15) 44: 9/5 5/1 5/1 17/13       43: 
 16) 65: 13/7 13/8               43: 
 17) 46: 7/1 8/4                 46: 
 18) 25: 6/1 6/4                 41: 
 19) 53: 24/21 21/16             34: 
 20) 35: 16/11 11/8              51: 
 21) 41: 8/4 4/3                 45: 
 22) 66: 5/0 5/0 4/0 4/0         14: 
 23) 31: 3/0 1/0                 34: 
 24) 21: 4/2 4/3                 14: 25/21
 25) 16: 3/0 1/0                 34: 25/21 21/18
 26) 44: 3/0 3/0 2/0 2/0         25: 21/16 16/14
 27) 26: 2/0 1/0                 33: 7/4 7/4 7/4 6/3
 28) 61: 1/0                    
      Wins 4 points

 
