Game6
 Micheal Meyburg : 7             Andreas Humke : 3
  1)                             51: 13/8 24/23 
  2) 51: 13/8 24/23              51: 13/8 23/22 
  3) 33: 8/5 8/5 6/3* 6/3        54: 25/21 6/1* 
  4) 66:                         52: 8/3 3/1 
  5) 41: 25/21 6/5               61: 13/7 8/7 
  6) 64: 21/15 8/4*              54: 25/21* 7/2* 
  7) 22: 25/23* 25/23 8/6 6/4*   52: 25/23 
  8) 52: 23/18* 4/2*             22: 25/23* 25/23 25/23 23/21 
  9) 31: 25/22 23/22             52: 23/18 23/21 
 10) 61: 13/7* 7/6               21: 25/23 8/7* 
 11) 55: 25/20 20/15 13/8 13/8   52: 7/2 23/21 
 12) 65: 22/16 13/8              43: 6/2 6/3* 
 13) 63: 25/22* 22/16            64: 25/21 24/18 
 14) 33: 16/13 16/13 13/10 10/7* 62: 25/23 21/15 
 15) 32: 13/10* 7/5              54: 25/21 8/3 
 16) 32: 5/2* 10/8               11: 25/24 24/23* 8/7 7/6 
 17) 54: 25/20 6/2*              65: 
 18) 63: 8/2 20/17               54: 25/21 13/8* 
 19) 62:                         21: 6/4 4/3 
 20) 54: 25/20 20/16             43: 13/9* 9/6 
 21) 53: 25/20 20/17*            11: 25/24 6/5 6/5 6/5 
 22) 55: 17/12 15/10 15/10 8/3   31: 24/21 5/4 
 23) 53: 12/7 5/2                64: 5/1 
 24) 53: 10/5 10/7               51: 21/16 5/4 
 25) 66: 8/2 8/2 7/1 7/1         43: 21/17 21/18 
 26) 65: 6/0 6/1                 43: 16/12 21/18 
 27) 32: 5/2 2/0                 61: 12/6 17/16 
 28) 52: 5/0 5/3                 62: 21/15 18/16 
 29) 65: 3/0 3/0                 55: 21/16 16/11 16/11 11/6 
 30) 54: 3/0 3/0                 41: 11/7 7/6 
 31) 52: 2/0 2/0                 54: 15/10 16/12 
 32) 32: 2/0 2/0                 55: 18/13 13/8 10/5 8/3 
 33) 66: 2/0 1/0 1/0 1/0         
      Wins 2 points and the match
