Game7
 Klein : 3                      Hollederer : 10
  1)                             42: 8/4 6/4 
  2) 55: 13/8 13/8 8/3 8/3       55: 13/8 13/8 8/3 8/3 
  3) 52: 13/8 6/4                21: 24/23 23/21* 
  4) 61: 25/24 24/18             65: 13/7* 21/16 
  5) 32: 25/23 23/20             51: 16/11 6/5* 
  6) 61: 25/24 24/18*            52: 25/23 11/6 
  7) 21: 18/16 16/15             51: 23/18 6/5 
  8) 66: 24/18 24/18 13/7* 13/7  54: 25/20 24/20 
  9) 44: 18/14 18/14 15/11 11/7  43: 8/4 8/5 
 10) 45: 7/2 8/4                 32: 5/2 4/2 
 11)  Doubles => 2                Takes
 12) 54: 6/1 8/4                 44: 20/16 20/16 13/9 13/9 
 13) 42: 8/4 7/5                 63: 9/3 6/3 
 14) 56: 8/2 6/1                 32: 9/6 3/1 
 15) 51: 6/1 6/5                 63: 16/10 10/7 
 16) 13: 7/4 4/3                 53: 16/13 13/8 
 17) 44: 14/10 14/10 10/6 10/6   52: 8/3 7/5 
 18) 54: 5/0 4/0                 56: 6/0 5/0 
 19) 52: 5/0 2/0                 52: 5/0 2/0 
 20) 56: 6/0 6/1                 16: 6/0 1/0 
 21) 55: 4/0 4/0 3/0 3/0         31: 3/0 6/5 
 22) 51: 3/0 1/0                 56: 5/0 5/0 
      Wins 2 points              

 
