Game2
 domelun : 0                           TJ : 1
  1)                                   43: 24/21 13/9                    
  2) 41: 24/23 8/4*                    41: Bar/21* 21/20                 
  3) 61: Bar/18                        52: 9/7* 7/2*                     
  4) 61: Bar/24                        41: 24/23 6/2                     
  5) 32: Bar/22 24/22                  32: 23/20 13/11                   
  6) 43: 13/9 6/3                      41: 20/16* 16/15                  
  7) 31: Bar/24 13/10*                 62: Bar/23 20/14                  
  8) 32: 13/11* 6/3                    65: Bar/14*                       
  9) 54: Bar/20 24/20                  65: 14/8 11/6                     
 10) 65: 24/13                         53: 23/15*                        
 11) 11: Bar/24 8/5                    64: 15/9 13/9                     
 12) 52: 13/8 6/4                      52: 9/4 6/4                       
 13) 61: 22/16* 5/4                    53: Bar/20 6/3*                   
 14) 63: Bar/22* 22/16                 32: Bar/20                        
 15) 62: 24/16                         41: 8/3                           
 16) 64: 16/6                          62: 8/2 3/1                       
 17) 51: 13/7                          64: 8/4 8/2                       
 18) 63: 13/7 6/3                      31: 6/3 4/3                       
 19) 52: 16/9                          65: 20/9*                         
 20) 31: Bar/24* 8/5*                  52: Bar/23 Bar/20*                
 21) 44: Cannot Move                   53: 20/17* 9/4                    
 22) 11: Bar/24(2) 9/8* 3/2*           32: Bar/23*                       
 23) 66: Cannot Move                    Doubles => 2                     
 24)  Takes                            52: Bar/20 13/11                  
 25) 54: Bar/20 8/4                    65: 23/17 11/6                    
 26) 31: 20/16                         61: 20/13                         
 27) 65: 16/5                          62: 17/9                          
 28) 61: 24/18 7/6                     43: 9/2                           
 29) 43: 18/11                         51: 13/12 13/8                    
 30) 51: 11/5                          42: 12/8 6/4                      
 31) 54: 7/2 6/2                       64: 8/4 8/2                       
 32) 64: 20/10                         31: 4/Off                         
 33) 21: 10/7                          43: 6/3 6/2                       
 34) 64: 20/16 7/1                     54: 4/Off(2)                      
 35) 43: 16/9                          53: 4/Off 3/Off                   
 36) 22: 9/1                           64: 4/Off 3/Off                   
 37) 51: 24/18                         41: 3/Off                         
 38) 32: 18/13                         61: 2/1* 2/Off                    
 39) 64: Bar/15                        52: 2/Off(2)                      
 40) 33: 15/6 13/10                    62: 2/Off(2)                      
 41) 42: ????                           Wins 2 point



 
