Game17
 X22 : 16                        Sahione : 9
  1)                             61: 13/7 8/7 
  2) 62: 24/22 22/16             65: 24/18 18/13 
  3) 66: 16/10 13/7 13/7 13/7    41: 13/9 6/5 
  4) 61: 7/1* 10/9               32: 25/23 8/5 
  5) 51: 7/2* 2/1                65: 25/20 20/14 
  6) 53: 24/21 21/16*            64: 25/21 14/8 
  7) 65: 16/10 9/4*              31: 25/22 22/21* 
  8) 43: 25/21 10/7              51: 21/16 6/5 
  9) 51: 21/16 6/5               54: 16/11 13/9* 
 10) 41: 25/21 6/5               65: 13/7 9/4* 
 11) 42: 25/21* 8/6              11: 
 12) 54: 21/16 13/9              32: 25/22 11/9* 
 13) 65:                         54: 13/8 13/9 
 14) 63: 25/22 9/3*              62: 25/23 8/2 
 15) 33: 13/10 7/4 7/4 6/3       11: 7/6 6/5 5/4 5/4 
 16) 54: 10/5 5/1                52: 23/18 18/16 
 17) 61: 8/2 3/2                 55: 16/11 8/3* 8/3 7/2 
 18) 61: 25/24 24/18*            13: 25/22* 6/5 
 19) 55:                         32: 9/6 9/7* 
 20) 64:                         63: 22/16 16/13 
 21) 32:                         61: 13/7 11/10 
 22) 32:                         62: 10/4 4/2 
 23) 51: 25/24                   54: 6/1* 5/1 
 24) 44:                         41: 7/3 7/6 
 25) 66:                         44: 5/1 5/1 4/0 4/0 
 26) 62:                         53: 6/1 3/0 
 27) 53: 25/20                   43: 6/2 6/3 
 28) 55: 25/20 20/15 20/15 15/10 22: 2/0 2/0 2/0 2/0 
 29) 42: 10/6 8/6                66: 3/0 3/0 3/0 1/0 
 30) 43: 15/11 11/8              65: 1/0 1/0 
                                  Wins 1 point

 
