Game6
 Trencher : 5                    Unes : 1
  1)                             41: 13/9 24/23 
  2) 26: 24/18 18/16*            51: 25/24 6/1* 
  3) 41: 25/24* 24/20            54: 25/20 13/9* 
  4) 54: 25/20 20/16*            31: 25/22 6/5* 
  5) 66:                         62: 13/7 7/5 
  6) 21: 25/23 23/22             61: 13/7 8/7 
  7) 42: 16/12* 13/11            62: 25/23 20/14* 
  8) 61: 25/24 22/16             43: 24/20 23/20 
  9) 53: 8/3* 6/3                56: 25/20 20/14 
 10) 65: 13/7 12/7               41: 14/10 10/9* 
 11) 56:                          Doubles => 2
 12)  Takes                      46: 20/14 24/20 
 13) 22: 25/23 23/21 6/4 6/4     45: 9/4* 8/4 
 14) 51: 25/24 13/8              33: 23/20 14/11 14/11 11/8 
 15) 56: 13/7 13/8               61: 20/14 11/10 
 16) 51: 8/3 3/2                 64: 20/14 20/16 
 17) 64: 8/2 7/3                 32: 16/13 14/12 
 18) 64: 7/1 8/4                 54: 14/9 9/5 
 19) 21: 7/5 6/5                 62: 13/7 10/8 
 20) 53: 6/1 8/5                 51: 12/7 7/6 
 21) 33: 5/2 5/2 5/2 4/1         41: 8/4 6/5 
 22) 41: 2/1                     13: 6/3 4/3 
 23) 12: 3/1 2/1                 64: 8/2 8/4 
 24) 31: 4/1 4/3                 62: 4/2 
 25) 46:                         12: 5/3 7/6 
 26) 56:                         53: 7/2 7/4 
 27) 65: 24/18 18/13             21: 3/1* 2/1 
 28) 63:                         63: 6/0 5/2 
 29) 52:                         62: 6/0 6/4 
 30) 23:                         63: 5/0 5/2 
 31) 41:                         45: 4/0 4/0 
 32) 64: 25/19 19/15             12: 2/0 1/0 
 33) 65: 13/7 15/10              53: 4/0 3/0 
 34) 23: 7/4 10/8                 Wins 2 points

 
