Game2
 Azizov : 0                            Ashkenazi : 1
  1)                                   51: 24/23 13/8                    
  2) 33: 24/21(2) 13/10(2)             32: 24/21 23/21                   
  3) 42: 13/7                          42: 13/7                          
  4) 31: 21/18* 8/7                    11: Bar/24 8/7* 6/5(2)            
  5) 43: Bar/18*                       63: Bar/22 13/7*                  
  6) 51: Bar/24 6/1*                   11: Bar/24* 8/7 6/4*              
  7) 54: Bar/21*                       21: Bar/23 21/20                  
  8) 44: Bar/21 8/4*(2) 6/2*           33: Bar/22(2) 13/10(2)            
  9) 21: 7/5* 6/5                      61: Bar/18*                       
 10) 64: Bar/21 13/7*                  21: Bar/23* 24/23                 
 11) 53: Bar/22 21/16                  62: 22/14                         
 12) 63: 22/16 10/7                    32: 14/12* 10/7                   
 13)  Doubles => 2                      Takes                            
 14) 53: Bar/22 10/5                   32: 10/5                          
 15) 31: 22/21 16/13*                  41: Bar/24 7/3                    
 16) 42: 24/22* 16/12                  66: Cannot Move                   
 17) 41: 13/8                          65: Cannot Move                   
 18) 63: 22/13                         55: Cannot Move                   
 19) 61: 21/14                         42: Bar/23 5/1                    
 20) 42: 14/8                          32: 24/22 8/5                     
 21) 43: 13/9 12/9                     64: 8/2 5/1                       
 22) 55: 21/16 21/6                    55: 7/2(2) 6/1(2)                 
 23) 43: 16/13 5/1                     33: 5/2(2)                        
 24) 21: 13/11 6/5                     61: 2/1                           
 25) 21: 11/8                          51: 2/1                           
 26) 64: 8/4 7/1                       31: 2/1                           
 27) 31: 8/7 8/5                       53: 22/14                         
 28) 64: 7/1 5/1                       31: 23/22 14/11                   
 29) 11: 9/7(2)                        53: 22/14                         
 30) 54: 6/1 5/1                       42: 23/19* 19/17                  
 31) 65: Bar/14*                       65: Bar/14                        
 32) 11: 14/13 7/6(3)                  64: 22/12*                        
 33) 54: Bar/16                        32: 17/15 12/9*                   
 34) 21: Cannot Move                   64: 23/17 22/18                   
 35) 21: Cannot Move                   43: 15/11 14/11                   
 36) 53: Bar/17                        53: 14/9 11/8*                    
 37) 44: Bar/17* 17/9                  66: Cannot Move                   
 38) 44: 9/5 4/Off(3)                  64: Bar/21 18/12                  
 39) 31: 6/3 1/Off                     61: 12/6 9/8                      
 40) 53: 5/Off 3/Off                   22: 17/15 9/5 8/6                 
 41) 51: 6/5 6/1                       32: 15/10                         
 42) 66: 5/Off(3) 1/Off                63: 21/12                         
 43) 65: 1/Off(2)                      64: 12/6 10/6                     
 44) 54: 1/Off(2)                      52: 11/6 2/Off                    
 45) 21: 1/Off                         
      Wins 2 point



 
