Game10
 yosiyuki,1840 : 11               Masahito,1848 : 14
  1) 64: 24/18 13/9              64: 13/7 24/20
  2) 44: 25/21 13/9 9/5 9/5      41: 25/21 8/7
  3) 35: 24/21 13/8              14: 13/9 9/8
  4) 32: 6/4 4/1                 36: 25/22
  5)  Doubles => 2                Takes
  6) 31: 6/3 6/5                 53: 25/22
  7) 22: 25/23 5/3 3/1 8/6       66: 
  8) 62: 13/7 23/21              35: 25/22
  9) 26: 13/7 8/6                63: 25/22 13/7
 10) 46: 21/15 15/11             33: 13/10 13/10 6/3 6/3
 11) 54: 11/6 6/2                66: 22/16 22/16 16/10 16/10
 12) 62: 8/2 6/4                 12: 7/5 6/5
 13) 45: 8/3 7/3                 32: 10/7 8/6
 14) 34: 7/4 6/2                 14: 10/6 6/5
 15) 12: 6/4 4/3                 14: 6/2 7/6
 16) 43: 5/1 5/2                 56: 7/1 7/2
 17) 42: 6/2 3/1                 61: 8/2 8/7
 18) 32: 21/18 18/16             12: 
 19) 21: 16/14 14/13             62: 25/19 6/4
 20) 14: 25/21 2/1               25: 25/20 5/3
 21) 54: 13/8 8/4                41: 2/1 20/16
 22) 23: 21/18 18/16             42: 16/12 12/10
 23) 45: 16/11 11/7              26: 19/13 13/11
 24) 24: 7/5 4/0                 64: 11/5 10/6
 25) 55: 5/0 4/0 4/0 3/0         64: 10/4 10/6
 26) 44: 3/0 2/0 2/0 2/0         54: 5/0 4/0
 27) 54: 2/0 1/0                 61: 6/0 1/0
 28) 14: 1/0 1/0                 12: 2/0 1/0
 29) 52: 1/0 1/0                
      Wins 2 points

 
