Game2
 Svobodny : 0                    Heinrich : 1
  1) 51: 13/8 6/5                62: 24/18 13/11 
  2) 53: 6/1* 8/5                11: 25/24* 11/10 6/5 6/5 
  3) 63: 25/22 13/7*             63: 25/22 24/18* 
  4) 21: 25/23 8/7*              42: 25/23 22/18* 
  5) 63: 25/22 13/7*             54: 25/21 23/18* 
  6) 66:                         54: 18/13 6/2* 
  7) 64: 25/21                   32: 13/10 13/11 
  8) 53: 25/22 21/16             31: 13/10 10/9* 
  9) 42: 25/23* 8/4*             41: 25/21* 25/24 
 10) 21: 25/23 22/21             51: 9/4* 24/23 
 11) 64: 25/21* 24/18            43: 25/22 11/7* 
 12) 66:                         52: 22/17* 13/11 
 13) 52: 25/23                   43: 8/4* 10/7 
 14) 51: 25/24                    Doubles => 2
 15)  Drops                       Wins 1 point

 
