Game10
 othello,1914 : 6                 bgdaichan,1777 : 10
  1) 61: 13/7 8/7                35: 8/3 6/3
  2)  Doubles => 2                Takes
  3) 21: 7/5 6/5                 13: 8/5 6/5
  4) 13: 8/7 13/10               36: 24/21 21/15
  5) 25: 25/23 13/8              31: 8/5 24/23
  6) 24: 8/4 6/4                 64: 23/17 15/11
  7) 51: 25/24 13/8              65: 
  8) 21: 24/23 13/11             42: 25/23 13/9
  9) 34: 11/8 6/2                15: 25/24 11/6
 10) 21: 23/21 2/1               53: 25/22 9/4
 11) 15: 25/24 8/3               26: 25/23 23/17
 12) 64: 25/21 7/1               33: 25/22 13/10 13/10 5/2
 13) 66:                         64: 6/2 10/4
 14) 46: 25/21                   44: 
 15) 31: 25/24                   55: 
 16) 22:                         61: 
 17) 62:                         25: 25/23 23/18
 18) 22:                         54: 13/8 8/4
 19) 43: 25/21                   16: 
 20) 15: 25/24                   65: 
 21) 16: 25/24 24/18             11: 
 22) 34: 18/15 21/17             12: 25/23
 23) 45: 17/12 12/8              23: 25/22 25/23
 24) 15: 15/10 8/7               45: 
 25) 64: 24/18 18/14             65: 
 26) 66: 24/18 24/18 24/18 24/18 35: 25/22
 27) 65: 18/12 12/7              22: 25/23 6/4 6/4 6/4
 28) 31: 14/11 11/10             44: 5/1 5/1
 29) 11: 10/9 10/9 9/8 9/8       61: 22/16 23/22
 30) 56: 18/12 12/7              54: 16/11
 31) 12: 7/5 5/4                 53: 11/6 6/3
 32) 26: 18/12 18/16             11: 4/3 3/2 3/2 2/1
 33) 65: 16/11 11/5              53: 4/1
 34) 16: 12/6 6/5                11: 4/3 3/2 2/1 2/1
 35) 64: 7/1 5/1                 56: 23/18 18/12
 36) 24: 25/21 4/2               64: 
 37) 54: 21/16 16/12             25: 25/23 23/18
 38) 21:                         46: 22/16 16/12
 39) 22:                         46: 22/16 22/18
 40) 12:                         52: 18/13 13/11
 41) 14: 25/21                   66: 12/6 12/6 18/12 12/6
 42) 32:                         63: 11/5 5/2
 43) 21:                         66: 16/10 10/4 6/0 6/0
 44) 53: 25/20                   14: 6/2 4/3
 45) 43: 25/21 21/18             22: 2/0 2/0 2/0 2/0
 46) 53: 20/15 15/12             41: 3/0 1/0
 47) 42: 8/4 8/6                 24: 3/0 3/1
 48) 45: 18/13 13/9              13: 1/0 1/0
 49) 65: 12/6 9/4                63: 1/0 1/0
 50) 42: 4/0 4/2                 61: 1/0 1/0
                                  Wins 2 points
