Game1
 takadaleft : 0                         snarheim : 0
  1) 54: 24/20 13/8                     43: 13/9 8/5*
  2) 21: bar/23 6/5                     65: 24/13
  3) 64: 24/20* 20/14                   21: bar/24 13/11*
  4) 52: bar/18                         54: 24/20* 11/6
  5) 44: bar/21 13/5* 5/1*              21: bar/24* bar/23
  6) 51: bar/24 21/16*                  32: bar/20
  7) 22: 18/16 8/4 6/4                  43: 24/20 23/20
  8) 51: 24/18                          21: 6/3
  9) 53: 23/18 16/13                    63: 13/4
  10) 32: 16/13 8/6                     62: 13/5
  11) 52: 13/8 6/4                      64: 20/10
  12) 44: 18/10(2)                      43: 8/4 6/3
  13) 31: 13/10 4/3                     11: 10/7 6/5
  14) 63: 13/7 10/7                     51: 8/2
  15) 43: 10/7 10/6                     52: 7/2 6/4
  16) 21: 6/3                           44: 20/16(2) 13/9(2)
  17) 64: 8/4 8/2                       66: 16/4 16/10 9/3
  18) 41: 13/9 7/6                       Doubles => 2
  19)  Drops                             Wins 1 point


 
