Game3
 Hollederer : 0                  Lumper : 4
  1) 65: 24/18 18/13             65: 24/18 18/13 
  2) 32: 13/10 13/11             61: 13/7 8/7 
  3) 52: 13/8 13/11              31: 8/5 6/5 
  4) 53: 10/5 8/5                54: 13/8 13/9 
  5) 54: 6/1* 11/7               42: 25/23 13/9 
  6) 53: 8/3 6/3                  Doubles => 2
  7)  Takes                      64: 13/7 13/9 
  8) 51: 13/8 8/7                22: 23/21 7/5 6/4 6/4 
  9) 42: 8/4* 6/4                64: 
 10) 53: 13/8 11/8               53: 
 11) 62: 8/2 24/22               53: 
 12) 64: 8/2 8/4                 54: 
 13) 41: 7/3 7/6                 43: 
 14) 44: 6/2 6/2 5/1 5/1         43: 
 15) 65: 6/1                     53: 25/20 20/17 
 16) 55:                         62: 9/3* 5/3 
 17) 62: 25/23                   54: 9/4 9/5 
 18) 33: 4/1 4/1 4/1             42: 17/13 4/2* 
 19) 54:                         63: 8/2 13/10 
 20) 52:                         51: 10/5 5/4 
 21) 64:                         51: 8/3 3/2 
 22) 65:                         63: 7/1 4/1 
 23) 66:                         51: 7/2 5/4 
 24) 66:                         21: 2/0 4/3 
 25) 66:                         54: 6/1 6/2 
 26) 42:                         61: 5/0 5/4 
 27) 63: 25/19 19/16             61: 4/0 1/0 
 28) 63: 16/10 10/7              61: 4/0 1/0 
 29) 42: 7/3 2/0                 43: 4/0 3/0 
 30) 32: 3/0 2/0                 21: 2/0 1/0 
 31) 22: 3/1 3/1 2/0 2/0         63: 3/0 3/0 
                                  Wins 2 points

 
