Game1
 HansGusen : 0                   ZZ_ : 0
  1) 64: 24/18 13/9              66: 13/7 13/7 24/18 24/18
  2) 53: 25/20 8/5                Doubles => 2
  3)  Takes                      43: 8/5 5/1
  4) 31: 25/24 25/22             43: 25/21 6/3
  5) 62: 25/23 9/3               66: 8/2 8/2 7/1 7/1
  6) 43: 25/22 25/21             42: 25/21 6/4
  7) 65: 25/20 22/16             42: 13/9 6/4
  8) 62:                         22: 9/7 7/5 13/11 13/11
  9) 31: 25/22                   61: 11/5 21/20
 10) 31: 25/22                   41: 18/14 14/13
 11) 55:                         44: 20/16 18/14 14/10 10/6
 12) 51:                         42: 16/14 14/10
 13) 64:                         53: 21/16 13/10
 14) 43: 25/22 13/9              32: 25/22 22/20
 15) 61:                         61: 10/4 11/10
 16) 65:                         53: 10/5 10/7
 17) 21:                         62: 20/14 7/5
 18) 42:                         52: 14/9 9/7
 19) 43: 25/22 22/18             53: 25/20 5/2
 20) 44: 13/9 9/5 9/5 22/18      32: 25/22 4/2
 21) 43: 18/14 18/15             65: 22/16 16/11
 22) 32: 25/22 15/13             65: 11/5 5/0
 23) 61: 13/7 13/12              63: 6/0 5/2
 24) 52: 12/7 13/11              32: 4/1 4/2
 25) 54: 22/17 11/7              31: 5/2 6/5
 26) 44: 17/13 13/9 22/18 18/14  43: 6/2 5/2
 27) 53: 22/17 9/6               65: 5/0 2/0
 28) 51: 17/12 7/6               52: 2/0 2/0
 29) 42: 14/10 8/6               64: 2/0 2/0
 30) 31: 7/6 8/5                 41: 1/0 2/0
 31) 54: 10/5 7/3                64: 2/0 2/0
 32) 44: 12/8 8/4 4/0 6/2        31: 2/0 1/0
 33) 42: 2/0 6/2                 61: 1/0
                                  Wins 2 point


 
