Game4
 Yazawa : 3                            olidanArgent : 1
  1)                                   32: 13/11 13/10                   
  2) 61: 13/7 8/7                      62: 10/4 6/4                      
  3) 55: 13/3(2)                       21: 24/23 13/11                   
  4) 51: 24/18                         63: 13/7* 7/4                     
  5) 31: Bar/22 13/12*                 54: Bar/20 24/20                  
  6) 11: 24/23 13/11 12/11             52: 23/16                         
  7) 32: 23/20 22/20                   66: 16/4 8/2(2)                   
  8) 41: 6/2 3/2                       53: 11/8 11/6                     
  9) 54: 8/4 8/3                       31: 6/3 4/3                       
 10) 65: 20/15 20/14                   42: 8/2                           
 11) 64: 14/4                          41: 6/1                           
 12) 64: 7/3 7/1                       51: 8/3 2/1                       
 13) 11: 15/11                         41: 6/1                           
 14) 66: Cannot Move                   66: Cannot Move                   
 15) 65: 6/1                           21: 4/2 3/2                       
 16) 41: 11/6                          43: 6/3 6/2                       
 17) 62: 11/3                          63: 20/17 20/14*                  
 18) 32: Cannot Move                    Doubles => 2                     
 19)  Takes                            21: 17/15 2/1                     
 20) 42: Cannot Move                   63: 15/9 14/11                    
 21) 63: Bar/16*                       55: Bar/10 11/6                   
 22) 53: 16/8                          55: 10/Off 6/1 4/Off              
 23) 21: 8/6 1/Off                     21: 2/Off 1/Off                   
 24) 42: 4/Off 2/Off                   31: 3/Off 1/Off                   
 25) 51: 6/Off                         54: 4/Off 3/Off                   
 26) 31: 3/Off 1/Off                   22: 3/1 2/Off(3)                  
 27) 31: 6/5 3/Off                     61: 1/Off(2)                      
 28) 21: 3/1 2/1                       66: 1/Off(2)                      
                                        Wins 2 point



 
