Game4
 satoshi2104,1809 : 2             uco,1731 : 4
  1) 61: 13/7 8/7                44: 24/20 24/20 13/9 13/9
  2) 36: 13/7 24/21              34: 8/4 4/1
  3) 25: 25/20 25/23             66: 20/14 20/14 13/7 7/1
  4) 45: 8/3 7/3                 25: 9/4 6/4
  5) 41: 20/16 23/22             51: 25/24 14/9
  6) 26: 25/23 22/16             43: 25/21 24/21
  7) 25: 16/11 8/6               53: 25/20 20/17
  8) 34: 23/20 11/7              51: 6/5 13/8
  9) 45: 25/20 20/16             65: 25/20 13/7
 10)  Doubles => 2                Takes
 11) 32: 13/10 10/8              42: 25/23 21/17
 12) 21: 25/23 6/5               21: 25/23 21/20
 13) 13: 25/22 23/22             25: 20/15 17/15
 14) 24: 22/18 18/16             33: 
 15) 13: 16/13 16/15             15: 25/24 15/10
 16) 15: 25/20 7/6               22: 23/21 23/21 10/8 15/13
 17) 13: 13/12 6/3               11: 25/24 6/5 5/4 4/3
 18) 33: 25/22 25/22 13/10 13/10 35: 25/20 20/17
 19) 16: 22/16 12/11             41: 8/4 4/3
 20) 25: 25/23 16/11             45: 8/3 17/13
 21) 15: 10/5 6/5                64: 21/15 15/11
 22) 54: 25/20 20/16             36: 24/21 11/5
 23) 51: 16/11 6/5               54: 13/8 5/1
 24) 42: 5/1 3/1                 51: 
 25) 53: 23/18 18/15             15: 
 26) 12: 15/13 6/5               42: 25/21 8/6
 27) 53: 13/8 11/8               23: 8/5 8/6
 28) 11: 11/10 11/10 10/9 10/9   12: 6/4 6/5
 29) 46: 9/3 9/5                 11: 4/3 3/2 3/2 4/3
 30) 42: 7/3 7/5                 63: 21/15 15/12
 31) 63: 8/2 8/5                 66: 21/15 21/15 15/9 12/6
 32) 12: 2/0 1/0                 62: 15/9 9/7
 33) 12: 3/1 1/0                 16: 9/3 7/6
 34) 36: 6/0 3/0                 35: 5/0 3/0
 35) 64: 6/2 5/0                 12: 2/0 1/0
 36) 42: 5/1 2/0                 33: 6/3 3/0 3/0 3/0
 37) 55: 5/0 5/0 5/0 5/0         33: 6/3 6/3 3/0 3/0
 38) 65: 3/0 3/0                 32: 6/3 2/0
 39) 14: 1/0 1/0                
      Wins 2 points

 
