Game3
 michiko : 2                     daichan : 1
  1)                             51: 13/8 24/23              
  2) 43: 24/20 13/10             64: 8/2 6/2                 
  3) 31: 8/5 6/5                 63: 24/18 18/15             
  4) 52: 25/20 24/22             53: 23/18 18/15             
  5) 63: 13/7 7/4                53: 8/3 6/3                 
  6) 55: 25/20 13/8 8/3 8/3      22: 15/13 15/13 13/11 13/11 
  7) 11: 6/5 5/4 6/5 8/7         11: 11/10 11/10 10/9 10/9   
  8) 63: 20/14 14/11             21: 6/4 2/1                 
  9) 52: 11/6 5/3                54: 13/8 13/9               
 10) 21: 6/4 3/2                  Doubles => 2               
 11)  Takes                      42: 9/7 7/3                 
 12) 62: 7/1 4/2                 42: 8/4 3/1                 
 13) 51: 13/8 8/7                42: 8/4 8/6                 
 14) 43: 13/9 9/6                53: 9/4 9/6                 
 15) 61: 7/1 6/5                 31: 6/3 3/2                 
 16) 63: 20/14 14/11             63: 13/7 7/4                
 17) 64: 20/14 14/10             21: 13/11 6/5               
 18) 65: 10/4 11/6               61: 11/5 1/0                
 19) 54: 5/0 4/0                 66: 6/0 6/0 5/0 5/0         
 20) 61: 6/0 1/0                 43: 4/0 3/0                 
 21) 11: 6/5 2/1 1/0 1/0         54: 4/0 4/0                 
 22) 42: 4/0 2/0                 62: 4/0 2/0                 
 23) 42: 4/0 5/3                 43: 4/0 3/0                 
 24) 66: 6/0 5/0 5/0 3/0         66: 2/0 1/0                 
                                  Wins 2 point



 
