Game14
 Ion Ressu : 15                  John Simon : 11
  1)                             65: 24/18 18/13 
  2) 54: 13/8 24/20              51: 13/8 6/5* 
  3) 63: 25/22 22/16             54: 6/1* 5/1 
  4) 33: 25/22 16/13 8/5 8/5     43: 13/9 9/6 
  5) 21: 13/11 6/5               65: 24/18 18/13 
  6) 63: 8/2 5/2                 11: 8/7 8/7 6/5 6/5 
  7) 52: 13/8 13/11              32: 13/10 10/8 
  8) 31: 8/5 22/21               65: 13/7 13/8 
  9) 31: 11/8 11/10               Doubles => 2
 10)  Drops                       Wins 1 point

 
