Game4
 Naoya Kihara : 2                Tsuyoshi Minakami : 2
  1)                             43: 13/9 24/21              
  2) 51: 13/8 24/23              43: 13/9 24/21              
  3) 52: 13/8 23/21              31: 8/5 6/5                 
  4) 53: 8/3 24/21               52: 13/8 8/6                
  5) 42: 6/2 8/6                 61: 21/15 6/5               
  6) 63: 8/2 6/3                 51: 21/16 16/15             
  7) 43: 13/9 8/5                22: 15/13 15/13 13/11 13/11 
  8) 51: 9/4 6/5                 53: 11/6 11/8               
  9) 41: 8/4 6/5                 41: 6/2 6/5                 
 10) 63: 13/7 13/10              43: 5/1 5/2                 
 11) 42: 10/6 6/4                66: 13/7 13/7 9/3 9/3       
 12) 41: 5/1 7/6                  Doubles => 2               
 13)  Drops                       Wins 1 point



 
