Game9
 Brian Barber,1814 : 5           Ray Fogerlund,1798 : 10
  1)                             65: 24/18 18/13 
  2) 44: 24/20 24/20 13/9 13/9   42: 8/4 6/4 
  3) 32: 13/10 10/8              32: 13/10 10/8 
  4) 63: 9/3 6/3                 43: 13/9 9/6 
  5) 61: 13/7 8/7                11: 13/12* 13/12 12/11 12/11 
  6) 41: 25/24 24/20             51: 6/1 24/23 
  7) 55: 20/15 20/15 7/2* 7/2    66: 
  8) 65: 15/9 20/15              64: 25/21 21/15 
  9) 44: 15/11 15/11 9/5 9/5     61: 15/9 13/12 
 10) 62: 11/5 8/6                41: 9/5 13/12 
 11) 54: 11/6 8/4                42: 11/7 8/6 
 12) 64: 8/4 6/0                 53: 11/6 8/5 
 13) 53: 5/0 3/0                 32: 8/5 12/10 
 14) 53: 5/0 3/0                 52: 10/5 7/5 
 15) 64: 6/0 4/0                 52: 12/7 7/5 
 16) 65: 6/0 5/0                 61: 6/0 1/0 
 17) 22: 4/2 2/0 2/0 2/0         52: 5/0 5/3 
 18) 31: 6/3 6/5                 43: 4/0 3/0 
 19) 61: 6/0 3/2                 65: 6/0 5/0 
 20) 42: 5/1 2/0                 66: 6/0 6/0 6/0 6/0 
 21) 53: 1/0                     
      Wins 1 point               

 
