Game9
 yoshi : 13                            Othello : 4
  1)                                   64: 8/2 6/2                       
  2) 54: 24/20 13/8                    32: 13/11 8/5*                    
  3) 53: Bar/20* 20/17*                53: Bar/22 Bar/20                 
  4) 52: 24/17                         51: 11/5                          
  5) 53: 8/3* 6/3                      51: Bar/20 6/5                    
  6) 51: 13/7                          66: 24/18*(2) 13/7(2)             
  7) 61: Bar/24 8/2                    42: 20/18 20/16                   
  8) 42: 24/22 6/2                     41: 7/3* 3/2                      
  9) 11: Bar/24 17/16(2) 6/5           42: 7/1*                          
 10) 63: Bar/16                        42: 18/14 16/14                   
 11) 65: 16/5                          62: 13/11 13/7                    
 12) 61: 13/6                          63: 14/11 14/8                    
 13) 61: 16/9                          64: 8/4 7/1                       
 14) 52: 16/9                          65: 11/6 11/5                     
 15) 61: 9/8 9/3                       61: 5/4                           
 16) 55: 13/3(2)                       66: 18/6(2)                       
 17) 11: 8/4                            Doubles => 2                     
 18)  Takes                            21: 2/Off 1/Off                   
 19) 21: 8/5                           42: 4/Off 2/Off                   
 20) 42: 8/4 2/Off                     51: 5/Off 1/Off                   
 21) 43: 4/Off 3/Off                   11: 6/5(2) 2/Off                  
 22) 41: 5/Off                         66: 6/Off(4)                      
 23) 41: 6/5 4/Off                     64: 5/Off 4/Off                   
 24) 41: 5/Off                         41: 5/Off                         
 25) 43: ????                           Wins 2 point



 
