Game12
 Hugh McNeil : 6                 Martin Barkwill : 14
  1)                             65: 24/18 18/13 
  2) 63: 24/18 13/10             54: 24/20 20/15* 
  3) 61: 25/24 24/18             55: 8/3 8/3 6/1* 6/1 
  4) 61:                         64: 8/2 6/2 
  5) 52: 25/20 6/4               61: 15/9 9/8 
  6) 61: 20/14 14/13             41: 13/9 9/8 
  7) 52: 8/3 6/4                 44: 13/9 13/9 13/9 9/5 
  8) 11: 8/7 7/6 6/5 6/5         41: 6/2 2/1 
  9) 65: 13/7 8/3                61: 9/3 9/8 
 10) 66: 13/7 13/7 13/7 13/7     31: 5/2 2/1 
 11) 51: 7/2 7/6                 63: 8/2 6/3 
 12) 31: 6/3 3/2                 63: 8/2 8/5 
 13) 32: 7/4 18/16               42: 5/1 3/1 
 14) 54: 7/2 7/3                 31: 13/10 10/9* 
 15) 53: 25/20 4/1               22: 13/11 9/7* 7/5* 5/3 
 16) 66: 25/19 25/19 19/13 13/7   Doubles => 2
 17)  Drops                       Wins 1 point

 
