Game19
 yoshi : 21                            failytails : 14
  1)                                   51: 13/8 6/5                      
  2) 31: 24/20*                        22: Bar/23 24/22 6/4(2)           
  3) 62: 24/18 20/18                   66: 22/10 8/2(2)                  
  4) 64: 8/2* 6/2                      11: Bar/24 10/9 2/1(2)            
  5) 51: 13/8 6/5                      64: 24/20* 20/14                  
  6) 62: Bar/23 13/7                    Doubles => 2                     
  7)  Takes                            65: 24/18* 14/9                   
  8) 62: Bar/23 13/7*                  11: Bar/24 9/8 4/3(2)             
  9) 54: 8/3 7/3                       51: 13/8 9/8                      
 10) 33: 13/10(2) 8/5(2)               33: 24/18 8/5(2)                  
 11) 52: 10/5 6/4                      43: 18/15* 13/9                   
 12) 65: Cannot Move                   52: 15/8                          
 13) 52: Bar/18                        52: 9/4 8/6                       
 14) 32: 23/21* 21/18                  51: Bar/24 8/3                    
 15) 64: 18/8                          11: 13/12(2) 3/2* 2/1             
 16) 52: Bar/18                        42: 8/4 6/4                       
 17) 11: 18/17* 5/4 2/1*(2)            54: Cannot Move                   
 18) 51: 17/12 8/7                     54: Cannot Move                   
 19) 54: 18/9                          53: Cannot Move                   
 20) 54: 18/14 9/4                     55: Cannot Move                   
 21) 51: 14/8                          51: Cannot Move                   
 22) 53: 18/10                         52: Bar/23                        
 23) 53: 8/5 7/2*                      51: Cannot Move                   
 24) 32: 12/9 4/2                      33: Cannot Move                   
 25) 65: 10/5 9/3                      41: Cannot Move                   
 26) 33: 6/Off(2)                      66: Bar/19(2) 12/6(2)             
 27) 31: 3/Off 1/Off                   52: 19/12                         
 28) 54: 5/Off 4/Off                   32: 19/14                         
 29) 54: 5/Off 4/Off                   63: 14/11 12/6                    
 30) 51: 5/Off 1/Off                   66: ????                          
      Wins 2 point



 
