Game3
 Levermann : 1                   Chamanara : 2
  1)                             64: 24/18 13/9 
  2) 55: 8/3 8/3 6/1* 6/1        41: 25/21 18/17* 
  3) 65: 25/20 13/7              62: 21/15 17/15 
  4) 54: 20/16* 16/11            41: 25/21 15/14* 
  5) 61: 25/24 13/7              42: 21/17 17/15 
  6) 32: 24/21 13/11*            54: 25/20 20/16 
  7) 61: 11/5 6/5                55: 16/11 15/10 15/10 11/6 
  8) 43: 24/20 24/21             61: 13/7 8/7 
  9) 21: 7/5 21/20               65: 13/7 6/1 
 10) 63: 13/7 7/4                41: 6/2 2/1 
 11) 65: 21/16 16/10             54: 7/2 6/2 
 12) 53: 13/8 7/4                66: 13/7 13/7 10/4 10/4 
 13) 62: 10/4 8/6                 Doubles => 2
 14)  Drops                       Wins 1 point

 
