Game4
 Bredahl : 5                     Bonding : 1
  1) 35: 8/3 6/3                 31: 8/5 6/5 
  2) 53: 24/21 21/16             51: 13/8 24/23 
  3) 64: 8/2* 6/2                51: 25/24 6/1* 
  4) 41: 25/24* 13/9             66: 
  5) 51: 16/11 9/8               64: 25/21 21/15 
  6) 61: 24/18 11/10*            61: 25/24 13/7* 
  7) 55:                         32: 7/4 6/4 
  8) 54:                         31: 24/21 21/20 
  9) 21: 25/24 10/8              32: 13/10 8/6 
 10) 24: 8/4 6/4                 65: 20/14 14/9 
 11) 64: 24/18 18/14             34: 10/6 6/3 
 12)  Doubles => 2                Takes
 13) 64: 14/8 13/9               63: 8/2 6/3 
 14) 64: 8/2 13/9                42: 8/4 4/2 
 15) 11: 8/7 8/7 6/5 6/5         31: 9/6 6/5 
 16) 51: 9/4 4/3                 51: 13/8 8/7 
 17) 65: 13/7 13/8               64: 7/1 5/1 
 18) 53: 9/4 8/5                 31: 13/10 10/9 
 19) 53: 7/2 5/2                 63: 9/3 6/3 
 20) 54: 7/2 7/3                 66: 24/18 24/18 18/12 12/6 
 21) 65: 5/0 5/0                 61: 18/12 12/11 
 22) 65: 4/0 4/0                 43: 11/7 7/4 
 23) 21: 2/0 2/1                 43: 4/0 3/0 
 24) 42: 4/0 2/0                 31: 3/0 1/0 
 25) 51: 3/0 1/0                 61: 6/0 1/0 
 26) 62: 3/0 2/0                 62: 6/0 2/0 
 27) 36: 3/0 3/0                 65: 5/0 5/0 
 28) 32: 2/0 2/0                 
      Wins 2 points              

 
