Game11
 Svobodny : 8                    Heinrich : 6
  1)                             64: 24/18 13/9 
  2) 64: 13/7* 24/20             54: 25/20 9/5* 
  3) 41: 25/21 21/20*            54: 25/20 13/9 
  4) 32: 7/4 6/4                 42: 8/4 6/4 
  5) 65: 24/18 18/13             32: 8/5* 13/11 
  6) 61: 25/24 13/7              44: 9/5 8/4 6/2 6/2 
  7) 42: 13/9 9/7                21: 11/9 9/8 
  8) 31: 7/4 8/7                 53: 13/8 13/10 
  9) 32: 13/10 10/8              31: 10/7 8/7 
 10) 31: 6/3 4/3                 21: 8/6 6/5 
 11) 32: 6/3 24/22                Doubles => 2
 12)  Takes                      51: 20/15 4/3* 
 13) 62:                         11: 15/14 14/13 5/4 4/3 
 14) 54:                         65: 13/7 20/15 
 15) 43:                         63: 15/9 9/6 
 16) 32:                         33: 7/4 7/4 4/1 4/1 
 17) 21:                         21: 7/5 5/4 
 18) 21:                         54: 24/20 20/15 
 19) 21:                         21: 15/13 6/5 
 20) 21:                         53: 13/8 8/5 
 21) 21:                         64: 6/0 6/2 
 22) 65: 25/19 19/14             65: 5/0 5/0 
 23) 66: 14/8 13/7 13/7 7/1      11: 2/1 1/0 1/0 1/0 
 24) 62: 8/2 8/6                 53: 5/0 3/0 
 25) 53: 8/3 8/5                 53: 5/0 3/0 
 26) 64: 7/1 7/3                 42: 4/0 2/0 
                                  Wins 2 points 

 
