Game7
 Hugh McNeil : 1                 Michel Merlitti : 9
  1)                             21: 13/11 24/23 
  2) 54: 13/8 24/20              65: 24/18 23/18 
  3) 64: 20/14* 14/10            42: 25/23 13/9 
  4) 33: 8/5 8/5 6/3 6/3         22: 13/11 11/9 6/4 6/4 
  5) 61: 10/4 4/3                62: 23/21 21/15 
  6) 52: 13/8 6/4                53: 18/13 18/15 
  7) 63: 13/7 7/4                43: 9/5 8/5 
  8) 44: 13/9 13/9 9/5 8/4       31: 13/10 10/9 
  9) 42: 5/1 3/1                 62: 13/7 9/7 
 10) 21: 9/7 24/23                Doubles => 2
 11)  Drops                       Wins 1 point

 
