Game9
 Stick : 8                       MCG : 7
  1) 61: 8/7 13/7                 Doubles => 2               
  2)  Takes                      32: 13/11 24/21             
  3) 53: 24/21 13/8              32: 24/21 13/11             
  4) 32: 13/11 24/21             51: 6/5 13/8                
  5) 31: 21/20 21/18             21: 25/23 8/7               
  6) 61: 25/24 24/18             52: 25/20 6/4               
  7) 41: 6/5 6/2                 32: 25/23 25/22             
  8) 52: 25/20 18/16             32: 11/9 23/20              
  9) 11: 25/24 25/24 24/23 6/5   63: 25/22 22/16             
 10) 51: 11/10 10/5              21: 22/21 11/9              
 11) 62: 23/21 21/15             65:                         
 12) 61: 8/7 15/9                41: 25/24 25/21             
 13) 64: 13/9 24/18              54: 13/9 13/8               
 14) 32: 7/5 18/15               54: 8/4 9/4                 
 15) 53: 13/10 15/10             66: 9/3 9/3 8/2 8/2         
 16) 43: 20/16 16/13             31: 8/5 2/1                 
 17) 63:                         64: 6/2                     
 18) 64:                         55: 6/1 6/1                 
 19) 51: 25/20 13/12             44: 25/21                   
 20) 31: 12/11 11/8              52: 24/22                   
 21) 31: 20/19 19/16             33: 4/1 4/1                 
 22) 43: 16/13 13/9              65:                         
 23) 41: 8/7 7/3                 53: 25/22                   
 24) 66: 25/19 19/13 13/7 9/3    42: 25/21 3/1               
 25) 22: 7/5 5/3 5/3 3/1         52: 3/1                     
 26) 43: 9/6 9/5                 52: 21/16 16/14             
 27) 63: 8/5 8/2                 51: 14/13 21/16             
 28) 64: 7/3 7/1                 53: 13/10 21/16             
 29) 64: 6/2                     53: 21/18 18/13             
 30) 65: 10/5                    43: 13/10 10/6              
 31) 64: 10/6 6/0                21: 16/15 15/13             
 32) 53: 3/0 5/0                 51: 6/5 10/5                
 33) 42: 5/3 5/1                 52: 13/11 11/6              
 34) 21: 1/0 2/0                 32: 16/14 14/11             
 35) 65: 6/1 6/0                 54: 21/17 11/6              
 36) 62: 5/3 5/0                 21: 21/20 20/18             
 37) 66: 3/0 3/0 3/0 3/0         53: 18/15 17/12             
 38) 42: 2/0 1/0                 66: 15/9 12/6 9/3 6/0       
 39) 43: 1/0 1/0                 
      Wins 2 point and the match




