Game2
 Junichi : 0                           Michy : 2
  1)                                   41: 24/23 13/9                    
  2) 51: 24/23 13/8                    53: 8/3 6/3                       
  3) 52: 23/16*                        21: Bar/22                        
  4) 53: 8/3* 6/3                      54: Bar/20 13/9*                  
  5) 32: Bar/23 8/5*                   42: Bar/23 24/20*                 
  6) 54: Bar/16*                       63: Cannot Move                   
  7) 51: 16/11 6/5*                    61: Bar/24                        
  8)  Doubles => 2                      Takes                            
  9) 63: 13/10 11/5                    32: Bar/23 24/21                  
 10) 32: 13/10 6/4*                    22: Bar/21* 6/4(2)                
 11) 53: Bar/20 23/20                  65: 21/10                         
 12) 41: 20/15*                        33: Cannot Move                   
 13) 63: 24/15                         63: Cannot Move                   
 14) 41: 20/15                         65: Cannot Move                   
 15) 32: 15/10                         65: Cannot Move                   
 16) 31: 10/6                          54: Bar/16                        
 17) 31: 13/9*                         63: Cannot Move                   
 18) 32: 13/8                          62: Bar/23 13/7                   
 19) 52: 9/4 6/4                       31: 8/5 7/6                       
 20) 41: 15/10                         61: 8/2 6/5                       
 21) 65: 15/4                          43: 13/6                          
 22) 32: 10/5                          52: 23/18 13/11                   
 23) 52: 10/8 10/5                     52: 23/18 11/9                    
 24) 51: 8/3 5/4                       22: 18/16 18/12                   
 25) 33: 8/5(3) 3/Off                  21: 16/13                         
 26) 41: 5/Off                         53: 13/5                          
 27) 22: 6/4(2) 5/3(2)                 42: 12/6                          
 28) 55: 5/Off(3) 4/Off                42: 23/17                         
 29) 52: 4/Off 3/1                     41: 17/12                         
 30) 53: 4/1 4/Off                     61: 12/6 9/8                      
 31) 61: 4/3 4/Off                     22: 23/17 8/6                     
 32) 54: 3/Off(2)                      31: 17/13                         
 33) 43: 3/Off(2)                      41: ????                          
      Wins 4 point



 
