Game1
 Kazuhiko,1649 : 0                Switon,1507 : 0
  1) 32: 13/10 13/11             32: 13/10 13/11
  2) 13: 8/5 6/5                 63: 24/18 18/15
  3) 31: 25/22 11/10             53: 25/22 13/8
  4) 12: 10/8 6/5                36: 11/5 8/5
  5) 33: 24/21 21/18 18/15 6/3   42: 25/21 25/23
  6) 23: 5/3 8/5                 36: 24/18 21/18
  7) 21: 24/22 15/14             22: 13/11 6/4 6/4 13/11
  8) 13: 25/24 5/2               66: 
  9) 55: 13/8 13/8 13/8 8/3      16: 25/24 24/18
 10) 42: 24/22 8/4                Doubles => 2
 11)  Drops                       Wins 1 point

 
