Game4
 Kent Goulding : 3               Mario Sequeira : 2
  1) 32: 24/21 13/11             33: 24/21 24/21 13/10 13/10 
  2) 21: 24/22 22/21             21: 13/11 11/10 
  3) 31: 13/10 11/10             54: 8/3 6/2 
  4) 63: 13/7 6/3                43: 6/2 21/18* 
  5) 51: 25/24 8/3               43: 18/14 6/3 
  6) 61: 10/4* 4/3               21: 25/23 14/13 
  7) 31: 24/21 10/9              54: 23/18 18/14 
  8) 52: 13/8 13/11*             41: 25/24 10/6 
  9) 62: 11/5 5/3                 Doubles => 2
 10)  Takes                      53: 24/21 21/16* 
 11) 32:                         33: 10/7 10/7 8/5 8/5 
 12) 52:                         41: 16/12 13/12 
 13) 54: 25/21 6/1               55: 13/8 13/8 12/7 12/7 
 14) 43: 8/4 8/5                 41: 7/3 7/6 
 15) 22: 8/6 6/4 3/1 3/1         54: 6/1 6/2 
 16) 44: 6/2 6/2 6/2 5/1         31: 8/5 8/7 
 17) 62: 21/15 15/13             21: 3/1 7/6 
 18) 64: 21/15 15/11             42: 7/3 7/5 
 19) 61: 13/7 7/6                52: 5/0 2/0 
 20) 41: 11/7 7/6                63: 6/0 5/2 
 21) 31: 21/18 18/17             53: 6/1 6/3 
 22) 31: 17/14 14/13             54: 5/0 5/1 
 23) 64: 21/15 15/11             31: 3/0 1/0 
 24) 42: 13/9 9/7                63: 3/0 3/0 
 25) 32: 11/8 7/5                61: 3/0 1/0 
                                  Wins 2 points

 
