Game3
 BrendanBurge : 0                       Lyurix : 3
  1) 63: 24/18 13/10                    54: 24/15*
  2) 51: bar/24 18/13                   43: 15/11 13/10
  3) 43: 24/21 13/9                     51: 10/5 6/5
  4) 32: 24/21 13/11                    51: 11/5
  5) 52: 9/4 6/4                        51: 24/23 13/8
  6) 41: 11/7 8/7                       41: 23/22 6/2
  7) 54: 8/3* 7/3                       41: bar/24 6/2
  8) 43: 8/1*                           11: bar/24* 24/23 8/7(2)
  9) 51: bar/24 7/2*                    61: bar/18
  10) 43: 24/21 6/2                     11: 18/14
  11) 44: 13/5 13/9(2)                  62: 14/6
  12) 55: 21/11 21/16(2)                51: 13/8 5/4
  13) 65: 16/11 16/10                   52: 8/3 7/5
  14) 66: 11/5(2) 10/4 9/3              42: 8/6 8/4
  15)  Doubles => 2                      Drops
  16)  Wins 1 point                     

 
