Game8
 terao : 3                       bgdaichan : 6
  1)                             53: 8/3 6/3                 
  2) 62: 24/18 13/11             63: 13/7 13/10              
  3) 42: 25/23 13/9              53: 24/21 21/16             
  4) 64: 25/21 21/15             21: 25/24 16/14             
  5) 11: 25/24 24/23 6/5 6/5     65: 13/7 14/9               
  6) 21: 8/6 6/5                 44: 13/9 13/9 9/5 9/5       
  7) 43: 6/2 5/2                 64: 24/18 18/14             
  8) 64: 15/11 11/5              42: 25/21 9/7               
  9) 63: 24/21 21/15             42: 24/22 22/18             
 10) 41: 8/4 5/4                 66:                         
 11)  Doubles => 2                Takes                      
 12) 64: 13/7 13/9               66:                         
 13) 32: 23/21 13/10             66:                         
 14) 53: 21/16 10/7              61: 25/24                   
 15) 53: 9/4 4/1                 53: 25/22                   
 16) 65: 7/1 8/3                 66:                         
 17) 62: 15/9 23/21              66:                         
 18) 53: 21/16 16/13             66:                         
 19) 62: 9/3 16/14               51:                         
 20) 64: 14/8 8/4                63:                         
 21) 54: 13/8 7/3                63:                         
 22) 62: 8/2 2/0                 44:                         
 23) 52: 6/1 6/4                 55:                         
 24) 61: 5/0 5/4                 63: 25/19                   
 25) 42: 4/0 3/1                 44:                         
 26) 43: 4/0 4/1                 44:                         
 27) 43: 4/0 4/1                 63: 25/19 19/16             
 28) 61: 3/0 1/0                 43: 19/15 15/12             
 29) 21: 2/0 1/0                 44: 16/12 8/4 8/4 12/8      
 30) 54: 3/0 2/0                 22: 8/6 7/5 7/5 7/5         
 31) 61: 1/0 1/0                 54: 12/7 7/3                
 32) 66: 1/0 1/0                 
      Wins 4 point



 
