Game2
 Levermann : 0                   Pappas : 1
  1) 36: 24/18 13/10             54: 24/20 20/15* 
  2) 54: 25/20 24/20             51: 13/8 8/7* 
  3) 65: 25/20 13/7              66: 24/18* 15/9 13/7 13/7 
  4) 32: 25/23 13/10             61: 7/1 9/8 
  5) 41: 20/16 8/7*              53: 25/22 6/1 
  6) 43: 7/3* 6/3                44: 25/21 13/9* 6/2* 6/2 
  7) 11:                         42: 13/9 8/6 
  8) 51: 25/20                    Doubles => 2
  9)  Drops                       Wins 1 point

 
