Game3
 Levermann : 3                   Jonas : 0
  1)                             52: 13/8 24/22 
  2) 62: 24/18 18/16             62: 24/18 22/20 
  3) 21: 8/7* 7/5*               42: 25/21 25/23 
  4) 54: 6/1 5/1                 55: 8/3 8/3 6/1* 6/1 
  5) 65: 25/20 16/10             52: 13/8 23/21 
  6) 62: 20/14 10/8              66: 21/15 21/15 15/9 15/9 
  7) 44: 14/10 13/9 9/5 8/4      64: 13/7 9/5 
  8) 63: 13/7 8/5                61: 8/2 7/6 
  9) 62: 10/4 13/11              41: 8/4 6/5 
 10) 11: 8/7 7/6 7/6 6/5         21: 8/6 6/5 
 11) 43: 13/9 13/10              62: 13/7 7/5 
 12) 54: 9/4 10/6                22: 13/11 11/9 9/7 7/5 
 13) 63: 11/5 6/3                43: 9/5 3/0 
 14) 32: 5/2 2/0                 64: 6/0 4/0 
 15) 62: 6/0 4/2                 21: 2/0 1/0 
 16) 31: 3/0 1/0                 22: 6/4 5/3 4/2 2/0 
 17) 43: 4/0 6/3                  Doubles => 2
 18)  Takes                      11: 5/4 5/4 3/2 1/0 
 19) 42: 4/0 2/0                 21: 2/0 5/4 
 20) 43: 6/2 3/0                 44: 5/1 4/0 4/0 4/0 
 21) 52: 5/0 2/0                 65: 6/0 5/0 
 22) 41: 6/2 1/0                 65: 3/0 1/0 
                                  Wins 2 points

 
