Game10
 Hideaki Ueda : 7                      Kiyokazu Nishikawa : 5
  1)                                   52: 24/22 13/8                    
  2) 51: 24/23 13/8                    43: 22/15                         
  3) 31: 8/5 6/5                       63: 24/15                         
  4) 43: 24/20 23/20                   41: 13/8                          
  5) 61: 13/7 6/5                      52: 8/3 6/4                       
  6) 43: 8/4 7/4                       42: 8/4 3/1                       
  7) 53: 8/3 6/3                       41: 13/8                          
  8) 62: 13/7 8/6                      63: 8/2 6/3                       
  9) 32: 6/4 5/2                       55: 15/10(2) 13/8(2)              
 10) 33: 13/7(2)                        Doubles => 2                     
 11)  Takes                            32: 8/3                           
 12) 52: 7/5 7/2                       52: 8/1                           
 13) 32: 5/3 4/1                       21: 8/6 3/2                       
 14) 61: 7/1 3/2                       65: 8/3 8/2                       
 15) 32: 6/4 6/3                       11: 10/8(2)                       
 16) 44: 20/12(2)                      63: 8/5 8/2                       
 17) 44: 12/4(2)                       42: 4/Off 2/Off                   
 18) 11: 2/Off 1/Off(2)                33: 6/Off 3/Off(2)                
 19) 52: 5/Off 2/Off                   65: 6/Off 5/Off                   
 20) 11: 4/Off                         43: 6/3 4/Off                     
 21) 65: 5/Off 4/Off                   53: 6/1 3/Off                     
 22) 31: 4/Off                         32: 2/Off(2)                      
 23) 54: 4/Off(2)                      33: 2/Off 1/Off(3)                
                                        Wins 2 point



 
