Game4
 karaca,1775 : 2                  fairytails,1827 : 2
  1)                             34: 13/9 13/10
  2) 15: 13/8 24/23              26: 10/4 6/4
  3) 61: 23/22 22/16             11: 25/24 6/5 6/5 24/23
  4) 12: 16/14 14/13             43: 24/20 23/20
  5) 46: 8/2 6/2                 63: 24/18 18/15
  6) 51: 13/8 24/23              35: 15/10 13/10
  7) 34: 13/9 9/6                36: 13/7 10/7
  8) 36: 13/7 7/4                 Doubles => 2
  9)  Takes                      64: 13/7 10/6
 10) 56: 8/2 8/3                 12: 8/6 6/5
 11) 36: 13/7 7/4                55: 7/2 7/2 8/3 8/3
 12) 56:                         32: 20/18 7/4
 13) 22:                         35: 6/1 4/1
 14) 14:                         44: 20/16 16/12 18/14 14/10
 15) 12:                         44: 10/6 12/8 8/4 4/0
 16) 13:                         34: 5/1 6/3
 17) 52:                         62: 6/0 6/4
 18) 44:                         31: 3/0 1/0
 19) 44:                         45: 5/0 5/1
 20) 52: 25/20                   65: 4/0 4/0
 21) 13:                         66: 4/0 3/0 3/0 2/0
 22) 36: 25/19 20/17             41: 2/0 1/0
 23) 36: 19/13 17/14             26: 1/0 1/0
                                  Wins 4 points

 
