Game1
 Noriyuki Hosaka : 0             Masahiko Nasu : 0
  1) 61: 13/7 8/7                24: 8/4 6/4 
  2) 45: 13/8 24/20              13: 8/5* 6/5 
  3) 35: 25/22 22/17*            66: 
  4) 23: 17/14 24/22             23: 25/22 13/11* 
  5) 14: 25/24 22/18             25: 6/1* 13/11 
  6) 56:                          Doubles => 2
  7)  Takes                      36: 13/7* 11/8 
  8) 13: 25/22 25/24*            23: 25/22 7/5 
  9) 46: 24/18 18/14*            22: 25/23 13/11* 11/9 5/3* 
 10) 36: 25/22*                  44: 25/21 24/20 24/20 13/9 
 11) 26: 25/23 23/17*            12: 25/23 21/20 
 12) 45: 22/17 13/9              56: 22/16* 20/15 
 13) 36: 25/22 13/7              35: 15/12* 12/7 
 14) 35: 25/22 22/17             46: 9/3* 7/3 
 15) 45:                         16: 22/16 16/15 
 16) 15: 25/24 6/1               56: 15/9 16/11 
 17) 23: 7/4 6/4                 45: 20/15 15/11 
 18) 34: 17/13 8/5*              23: 25/22 22/20* 
 19) 16: 25/24 13/7              36: 11/5 23/20 
 20) 35: 6/1 17/14*              26: 25/23 9/3 
 21) 24: 17/13 14/12             23: 23/20 9/7 
 22) 22: 12/10 10/8 8/6 6/4      25: 20/15 7/5 
 23) 13: 13/10* 24/23            56: 25/20 20/14 
 24) 35: 23/18 10/7              34: 5/1* 23/20 
 25) 56:                         16: 14/8 8/7* 
 26) 15: 25/24*                  35: 25/20 7/4 
 27) 25: 25/23 23/18             34: 5/1* 4/1 
 28) 45:                         35: 20/15 15/12 
 29) 16:                         15: 12/7* 7/6 
 30) 12: 25/23                   46: 20/14 6/2* 
 31) 22: 25/23* 25/23 8/6 8/6    44: 
 32) 24: 6/2 4/2                 24: 
 33) 16: 23/17 17/16             36: 25/22 22/16 
 34) 13: 7/4 7/6                 14: 14/10 10/9* 
 35) 34:                         44: 20/16 20/16 16/12 16/12 
 36) 56:                         16: 12/6 3/2* 
 37) 24: 25/23*                  16: 
 38) 35:                         45: 25/20 20/16 
 39) 25: 25/23 6/1               14: 12/8 9/8 
 40) 16: 7/1 4/3                 13: 16/13 16/15 
 41) 23: 6/3 7/5                 45: 13/8 8/4 
 42) 35: 6/1 6/3                 26: 15/9 6/4 
 43) 25: 23/18 18/16*            24: 
 44) 56: 23/18 18/12             16: 25/19 4/3 
 45) 35: 12/7 7/4                56: 8/2 8/3 
 46) 44: 16/12 12/8 8/4 4/0      26: 19/13 13/11 
 47)  Doubles => 4                Drops
      Wins 2 points              

 
