Game1
 DonZampano,1811 : 0              depondi,1768 : 0
  1)                             23: 24/21 13/11
  2) 14: 8/4 24/23               16: 25/24 8/2
  3) 25: 25/20 6/4               22: 6/4 6/4 13/11 24/22
  4) 15: 24/23 8/3               33: 25/22 25/22 8/5 8/5
  5) 12: 25/23 25/24              Doubles => 2
  6)  Takes                      54: 22/17 17/13
  7) 24: 25/23 13/9              12: 24/22 6/5
  8) 14: 9/5 6/5                 31: 13/10 11/10
  9) 12: 24/22 23/22             25: 13/8 10/8
 10) 46: 13/7 13/9               31: 10/7 7/6
 11) 16: 13/7 9/8                53: 22/17 17/14
 12) 22: 25/23 13/11 7/5 5/3     24: 25/23
 13) 26: 22/16 16/14             61: 25/24
 14) 11: 23/22 3/2 2/1 14/13     44: 
 15) 64: 7/1 22/18               14: 
 16) 63: 22/16 16/13             66: 
 17)  Doubles => 4                Takes
 18) 61: 23/22 22/16             23: 25/22 25/23
 19) 46: 13/7 7/3                65: 
 20) 42: 6/2 3/1                 43: 25/22
 21) 22: 5/3 5/3 13/11 11/9      45: 25/20
 22) 23: 18/16 11/8              56: 25/20
 23) 23: 9/6 16/14               62: 25/23 23/17
 24) 56:                         13: 13/10 10/9
 25) 16: 25/24                   41: 9/5 5/4
 26) 31: 25/22 25/24             22: 6/4 4/2 4/2 13/11
 27) 25:                         35: 8/3 11/8
 28) 34: 25/22                   64: 
 29) 24:                         12: 25/23 17/16
 30) 61: 25/24                   62: 5/3 16/10
 31) 43: 25/22                   32: 25/23 23/20
 32) 21: 25/24 24/22              Doubles => 8
 33)  Drops                       Wins 4 points

 
