Game3
 Pet Thomsen : 10                John Sjoelin : 10
  1) 53: 8/3 6/3                 64: 24/18 13/9 
  2) 54: 6/1* 24/20              22: 25/23 18/16 6/4 6/4 
  3) 54: 6/1 13/9*               44: 25/21 13/9 9/5* 9/5 
  4) 43: 25/22 13/9              11: 8/7 8/7 4/3* 4/3 
  5) 51: 25/24 9/4*              44: 25/21* 13/9 13/9 13/9 
  6) 61: 25/24 8/2*              21: 25/23* 9/8 
  7) 53:                         64: 21/17* 17/11 
  8) 51: 25/24                   42: 8/4 6/4 
  9) 44:                         61: 23/17 17/16* 
 10) 54:                         64: 9/3 9/5 
 11) 41: 25/24                   63: 8/2 5/2 
 12) 54:                         43: 16/13 13/9 
 13) 42:                         51: 11/6 6/5 
 14) 42:                         31: 7/4 7/6 
 15) 43:                         51: 9/4 6/5 
 16) 44:                         31: 3/0 4/3 
 17) 44:                         41: 4/0 3/2 
 18) 43:                         55: 5/0 5/0 5/0 5/0 
 19) 33:                         22: 6/4 6/4 4/2 4/2 
 20) 22:                         21: 4/2 4/3 
 21) 21: 25/24 13/11             32: 3/0 2/0 
 22) 33: 24/21 24/21 24/21 21/18 62: 3/0 2/0 
 23) 52: 21/16 24/22*            61: 
 24) 43: 21/17 17/14             32: 25/23 23/20 
 25) 54: 14/9 9/5*               53: 25/20* 20/17 
 26) 54: 25/21 13/8*             41: 25/21 21/20 
 27) 61: 11/5* 21/20             64: 25/21 21/15 
 28) 42: 16/12 12/10*            63: 
 29) 31: 8/5 20/19               42: 25/21 
 30) 43: 24/20 13/10             61: 2/1* 
 31) 66: 25/19 19/13 10/4* 10/4   Doubles => 2
 32)  Takes                      43: 
 33) 51: 19/14 13/12             51: 
 34) 32: 18/15 15/13             42: 25/23 
 35) 65: 13/7 7/2*               43: 
 36) 33: 20/17 17/14 14/11 11/8  22: 25/23* 
 37) 54: 25/21 12/7              11: 2/1 2/1 2/1 
 38) 22: 14/12 8/6 6/4 4/2*      44: 
 39) 32: 7/4 4/2                 21: 
 40) 41: 21/17 17/16             21: 
 41) 43: 22/18 16/13             21: 
 42) 51: 13/8 18/17              21: 
 43) 11: 17/16 16/15 8/7 7/6     21: 
 44) 33: 15/12 12/9 12/9 9/6     21: 
 45) 61: 9/3 6/5                 21: 
 46) 54: 5/0 6/2                 21: 
 47) 65: 6/0 6/1                 43: 
 48) 41: 4/0 4/3                 53: 
 49) 64: 5/0 5/1                 54: 25/20 20/16 
 50) 21: 2/0 1/0                 63: 16/10 10/7 
 51) 63: 3/0 3/0                 53: 7/2 2/0 
 52) 31: 3/0 1/0                 11: 1/0 1/0 1/0 1/0 
                                  Wins 2 points

 
