Game10
 TJ : 9                                nasu : 9
  1)                                   21: 13/11 6/5                     
  2) 21: 13/11 6/5                     42: 24/20* 13/11                  
  3) 65: Bar/20* 11/5*                 64: Bar/21                        
  4)  Doubles => 2                      Takes                            
  5) 53: 13/5                          66: Cannot Move                   
  6) 21: 24/23 6/4*                    66: Cannot Move                   
  7) 61: 13/7 8/7                      21: Bar/24 Bar/23                 
  8) 51: 8/3 4/3                       51: 24/23 13/8                    
  9) 44: 24/20 13/9(2) 8/4             55: 13/3(2)                       
 10) 44: 20/4                          33: 8/5*(2) 5/2*(2)               
 11) 61: Bar/24                        62: 23/15                         
 12) 63: Cannot Move                   51: 24/23 15/10                   
 13) 41: Bar/21 6/5                    44: 11/7(2) 8/4*(2)               
 14) 61: Bar/24 9/3                    55: 10/5 7/2(2)                   
 15) 31: 9/6 5/4                       43: 6/2 5/2                       
 16) 62: 24/16                         41: 6/1*                          
 17) 44: Cannot Move                   54: 6/2 6/1                       
 18) 64: Bar/15                        54: Cannot Move                   
 19) 42: 16/10                         52: 4/2                           
 20) 52: 15/13 10/5                    61: 23/17 4/3                     
 21) 11: 13/12 4/2* 3/2                61: Bar/24 17/11                  
 22) 54: 6/1* 5/1                      42: Cannot Move                   
 23) 62: 12/6 7/5                      31: Cannot Move                   
 24) 64: 7/3 6/Off                     51: Cannot Move                   
 25) 44: 6/2(2) 4/Off(2)               61: Bar/18                        
 26) 42: 5/1 2/Off                     53: 18/15 11/6                    
 27) 61: 5/Off 1/Off                   43: 15/8                          
 28) 54: 5/Off 3/Off                   61: 8/2 1/Off                     
 29) 43: 3/Off(2)                      31: ????                          
      Wins 11 point and the match




