Game11
 Dorn Bishop : 6                       Akiko Yazawa : 11
  1) 31: 8/5 6/5                       63: 24/18 13/10                   
  2) 61: 13/7* 8/7                     21: Bar/22                        
  3) 41: 13/8                          55: 13/3(2)                       
  4) 64: 24/14                         64: 10/4 8/4                      
  5) 52: 14/7                          65: 22/11                         
  6) 41: 13/9 6/5                      31: 8/5 6/5                       
  7) 63: 9/3 6/3                       51: 8/7 6/1*                      
  8) 21: Bar/24* 7/5                   52: Bar/23 6/1*                   
  9) 65: Cannot Move                   63: 24/21 7/1                     
 10) 52: Bar/23 13/8                   54: 21/12*                        
 11) 43: Cannot Move                    Doubles => 2                     
 12)  Drops                             Wins 1 point



 
