Game2
 HansGusen : 2                   ZZ_ : 0
  1) 31: 8/5 6/5                 33: 24/21 24/21 13/10 13/10
  2) 43: 24/20 6/3               31: 8/5 6/5
  3) 55:                          Doubles => 2
  4)  Takes                      43: 21/18 18/14
  5) 53: 25/22 13/8              64: 21/15 14/10
  6) 62: 13/7 24/22              62: 10/4 6/4
  7) 31: 8/7 13/10               31: 25/22 22/21
  8) 11: 25/24 6/5 5/4 24/23     62: 25/23 8/2
  9) 42: 25/23 8/4               32: 25/22 10/8
 10) 55: 13/8 8/3 8/3 23/18      31: 25/24 10/7
 11) 64:                         44: 13/9 13/9 13/9 9/5
 12) 21: 25/23 23/22             32: 7/4 4/2
 13) 52: 13/8 10/8               31: 5/2 24/23
 14) 53: 8/3 8/5                 31: 5/2 6/5
 15) 32: 7/4 7/5                 41: 9/5 9/8
 16) 64: 22/16 16/12             65: 23/17 23/18
 17) 62: 12/6 4/2                42: 18/14 8/6
 18) 55: 6/1 6/1 6/1             51: 6/1 2/1
 19) 32: 5/2 3/1                 32: 8/5 8/6
 20) 42: 5/3 22/18               32: 6/3 5/3
 21) 62:                         64: 17/11 11/7
 22) 63:                         51: 14/9 7/6
 23) 54:                         41: 9/5 5/4
 24) 65:                         53: 5/0 6/3
 25) 61:                         52: 5/0 5/3
 26) 43:                         54: 6/1 6/2
 27) 42:                         22: 4/2 2/0 2/0 3/1
 28) 52: 25/20                   63: 4/0 4/1
 29) 63: 25/19 20/17             55: 3/0 3/0 3/0 2/0
 30) 62: 19/13 13/11             55: 2/0 1/0 1/0 1/0
 31) 64: 17/11 11/7              51: 1/0 1/0
                                  Wins 4 point


 
