Game7
 satoshi2104,1860 : 1             cameron,1914 : 16
  1) 21: 13/11 6/5               35: 8/3 6/3
  2) 33: 8/5 13/10 24/21 24/21   14: 13/9 9/8
  3)  Doubles => 2                Takes
  4) 52: 10/5 11/9               36: 24/18 18/15
  5) 43: 13/10 13/9              14: 25/21 13/12
  6) 26: 25/23 10/4              55: 
  7) 56: 9/4 21/15               44: 
  8) 33: 6/3 6/3 4/1 4/1         51: 
  9) 11: 15/14 14/13 8/7 21/20   22: 25/23 25/23 25/23 8/6
 10) 55: 23/18 18/13 13/8 13/8   32: 23/21 21/18
 11) 52: 25/20 9/7               22: 25/23 23/21 6/4 6/4
 12) 61: 20/14 5/4               41: 25/21 6/5
 13) 33:                         15: 23/18 5/4
 14) 63:                         53: 23/18 13/10
 15) 55: 25/20 25/20 25/20 20/15 35: 
 16) 63: 15/9 9/6                43: 25/21 4/1
 17) 62: 20/14 8/6               22: 18/16 18/16 16/14 16/14
 18) 66: 20/14 14/8 14/8 14/8    52: 8/6 13/8
 19) 31: 8/5 3/2                 56: 13/7 14/9
 20) 65: 8/2 8/3                 22: 9/7 7/5 7/5 14/12
 21) 52: 8/3 8/6                 32: 8/6 12/9
 22) 66: 6/0 6/0 6/0 6/0         32: 21/19 8/5
 23) 52: 25/23 23/18             46: 9/3 21/17
 24) 45: 18/13 5/1               61: 19/13 13/12
 25) 65:                         43: 5/1 17/14
 26) 66:                         23: 14/11 6/4
 27) 61:                         54: 11/6 12/8
 28) 33:                          Doubles => 4
 29)  Takes                      13: 8/5 6/5
 30) 43:                         46: 6/0 4/0
 31) 45:                         31: 5/2 3/2
 32) 41:                         35: 6/1 6/3
 33) 11:                         51: 5/0 1/0
 34) 45:                         35: 5/0 5/2
 35) 61: 25/19 19/18             33: 3/0 3/0 3/0 4/1
 36) 64: 18/12 12/8              42: 4/0 2/0
 37) 61: 8/2 1/0                 12: 2/0 1/0
 38) 15: 5/0 1/0                 33: 2/0 1/0 1/0
                                  Wins 4 points

 
