Game18
 Grandell : 14                   Schiff : 13
  1) 32: 24/21 13/11             54: 13/8 8/4* 
  2) 61: 25/24 11/5              63: 13/7 7/4 
  3) 43: 13/9 8/5                11: 8/7 8/7 6/5 6/5 
  4) 65: 9/3 8/3                  Doubles => 2
  5)  Takes                      32: 13/10 10/8 
  6) 33: 13/10 13/10 10/7 10/7   52: 13/8 13/11 
  7) 61: 13/7 6/5                61: 24/23 23/17* 
  8) 54:                         54: 17/12 11/7 
  9) 62: 25/23 7/1*              31: 25/24* 24/21 
 10) 65:                         32: 8/5 12/10 
 11) 55:                         31: 5/2* 10/9 
 12) 53: 25/22                   51: 8/3* 3/2 
 13) 42:                         51: 21/16 16/15 
 14) 42:                         64: 9/3 7/3 
 15) 22:                         33: 15/12 12/9 8/5 7/4 
 16) 62:                         32: 9/6 7/5 
 17) 43:                         22: 6/4 5/3 4/2 2/0 
 18) 43:                         65: 6/0 5/0 
 19) 65:                         33: 6/3 6/3 3/0 3/0 
 20) 21: 25/24                   11: 5/4 5/4 4/3 3/2 
 21) 65: 25/20 24/18             42: 4/0 4/2 
 22) 63: 20/14 14/11             62: 4/0 4/2 
 23) 54: 18/13 13/9              63: 3/0 3/0 
 24) 22: 24/22* 22/20 6/4 6/4    51: 25/24 
 25) 63: 20/14 11/8              55: 
 26) 61: 14/8 9/8                42: 
 27) 41: 8/4 4/3                 41: 24/23 
 28) 64: 24/18 18/14             66: 
 29) 52: 14/9 9/7                61: 2/1 
 30) 43: 7/3 5/2*                53: 
 31) 31: 8/5 3/2                 32: 
 32) 21: 3/1 5/4                 64: 
 33) 43: 8/4 4/1                 65: 
 34) 65: 7/1 7/2                 65: 
 35) 65: 6/0 6/1                 65: 25/19 19/14 
 36) 63: 5/0 3/0                 52: 14/9 9/7 
 37) 51: 5/0 1/0                 41: 7/3 1/0 
 38) 31: 3/0 1/0                 63: 3/0 2/0 
 39) 64: 4/0 4/0                 22: 2/0 2/0 2/0 
                                  Wins 2 points

 
