Game6
 Francois Tardieu : 1            David Wells : 6
  1) 26: 24/18 13/11             65: 13/7* 6/1* 
  2) 21: 25/23 25/24*            51: 25/20 8/7 
  3) 31: 8/5* 6/5                31: 25/22 24/23 
  4) 21: 13/11 6/5               22: 24/22 13/11 6/4 6/4 
  5) 32: 23/20 24/22             11: 7/6 7/6 6/5* 6/5 
  6) 41: 25/24 22/18             53: 23/18 11/8 
  7) 54: 18/13 11/7*             52: 25/23 23/18* 
  8) 32: 25/22 13/11             53: 8/3* 18/15 
  9) 42: 25/23 13/9              21: 15/13 3/2* 
 10) 52: 25/23* 23/18            21: 25/23 8/7* 
 11) 62: 25/23 24/18*            43: 25/21 21/18 
 12)  Doubles => 2                Takes
 13) 44: 13/9 11/7* 11/7 6/2*    64: 25/21 
 14) 21: 5/4* 4/2                51: 25/24 
 15) 21: 13/11 18/17*            55: 
 16) 62: 7/1* 9/7                53: 25/22 
 17) 63: 7/1 17/14               64: 25/21 
 18) 31: 7/4* 11/10              45: 25/21* 
 19) 22: 25/23 9/7 6/4* 6/4      52: 
 20) 32: 14/11 11/9              52: 
 21) 54: 23/18 18/14             22: 
 22) 43: 10/6 9/6                43: 25/22 
 23) 31: 14/11 23/22             52: 
 24) 11: 11/10 8/7 8/7 7/6       66: 
 25) 32: 7/4 7/5                 61: 
 26) 32: 10/7 7/5                53: 25/22 22/17 
 27) 43: 22/18 18/15             64: 13/7 13/9 
 28) 43: 15/11 11/8*             62: 
 29) 21: 8/6 5/4                 63: 25/22 22/16 
 30) 52: 5/0 2/0                 42: 22/18 13/11 
 31) 11: 6/5 6/5 6/5 6/5         54: 22/17 16/12 
 32) 43: 5/1 5/2                 42: 11/7 18/16 
 33) 63: 5/0 5/2                 53: 13/8 17/14 
 34) 63: 5/0 5/2                 21: 14/12 9/8 
 35) 32: 4/1 4/2                 53: 16/11 12/9 
 36) 43: 4/0 4/1                 43: 22/18 9/6 
 37) 21: 2/0 1/0                 54: 11/6 22/18 
 38) 64: 2/0 2/0                 53: 8/3 8/5 
 39) 52: 2/0 2/0                 
      Wins 4 points              

 
