Game10
 Andreas Humke : 10              Arild Idsoe : 13
  1) 14: 13/9 24/23              41: 6/2* 2/1* 
  2) 51: 25/20 25/24*            52: 25/20 24/22 
  3) 63: 9/3* 6/3                21: 25/23 6/5* 
  4) 41: 25/21 21/20*            65: 25/20 13/7 
  5) 31: 24/21 21/20             65: 24/18 23/18 
  6) 42: 20/18* 18/14            63: 
  7) 41: 20/16 14/13             45: 25/20 13/9* 
  8) 62: 25/23 8/2               52: 9/4 6/4 
  9) 11: 23/22 3/2 3/2 2/1       26: 20/14 13/11 
 10) 35: 13/8 6/3                66: 20/14 20/14 13/7 13/7 
 11) 61: 8/2 2/1                 43: 14/10 10/7 
 12) 51: 13/8 6/5                42: 7/3* 8/6 
 13) 24: 25/23 13/9              54: 8/3 6/2* 
 14) 64:                          Doubles => 2
 15)  Drops                       Wins 1 point

 
