Game13
 Claude Marbleu : 16             Jeremy Bagai : 6
  1) 12: 13/11 24/23             22: 13/11 13/11 6/4 6/4 
  2) 51: 13/8 11/10              32: 24/21 13/11 
  3) 54: 13/8 8/4*                Doubles => 2
  4)  Takes                      44: 25/21* 24/20 11/7 11/7 
  5) 63: 25/22 10/4*             62: 25/23 20/14 
  6) 63: 23/20 20/14*            61: 25/24 14/8 
  7) 53: 6/1* 4/1                61: 
  8) 66: 22/16 16/10 8/2* 8/2    54: 25/20 25/21 
  9) 41: 14/10 6/5*              43: 25/21 8/5 
 10) 63: 8/2 8/5                 42: 13/9 13/11 
 11) 52: 6/1 24/22               42: 9/5 6/4 
 12) 65: 22/16 16/11             44: 11/7 8/4 7/3 7/3 
 13) 55: 13/8 13/8 10/5 10/5     52: 21/16 16/14* 
 14) 66:                         63: 7/1 4/1 
 15) 52: 25/23 23/18             63: 8/2 8/5 
 16) 53: 8/3 8/5                 61: 14/8 8/7* 
 17) 41:                         41: 7/3 3/2 
 18) 66:                         42: 21/17 17/15 
 19) 66:                         21: 15/13 13/12 
 20) 66:                         41: 12/8 8/7 
 21) 66:                         43: 7/3 5/2 
 22) 66:                         43: 4/0 3/0 
 23) 66:                         41: 4/0 4/3 
 24) 42: 25/21 5/3               33: 6/3 6/3 5/2 5/2 
 25) 31: 21/18 18/17             61: 3/0 1/0 
 26) 61: 17/11 11/10             65: 3/0 3/0 
 27) 35: 10/5 3/0                54: 3/0 3/0 
 28) 61: 6/0 1/0                 61: 2/0 1/0 
 29) 53: 5/0 3/0                 52: 2/0 2/0 
 30) 52: 5/0 2/0                 
                                  Wins 2 points

 
