Game7
 Mislav,1912 : 3                  shadowtnt,1887 : 7
  1)                             36: 24/18 13/10
  2) 56: 13/7 6/1                14: 25/21 25/24
  3) 22: 25/23 6/4 6/4 24/22     43: 25/22 22/18
  4) 62: 25/23 13/7              21: 25/23 23/22
  5) 31: 8/7 24/21               34: 13/10 24/20
  6) 31: 8/5 22/21               23: 25/22 22/20
  7) 35: 25/20 8/5               41: 25/24 24/20
  8) 62: 25/23 20/14             43: 20/16 16/13
  9) 43: 14/10 13/10             26: 22/16 16/14
 10) 36: 23/20 20/14             53: 13/8 14/11
 11) 35: 25/22 10/5              54: 8/3 11/7
 12) 42: 25/21 7/5               13: 6/3 8/7
 13) 21: 10/8 21/20              21: 7/5 6/5
 14) 16: 25/24 24/18             31: 25/22 8/7
 15) 54: 25/21 8/3               65: 
 16)  Doubles => 2                Takes
 17) 25: 23/18 18/16             62: 25/23
 18) 54: 7/3 21/16               54: 
 19) 43: 21/17 17/14             36: 
 20) 12: 23/21 14/13             51: 25/24
 21) 52: 13/8 8/6                65: 
 22) 54: 6/2 13/8                35: 
 23) 43: 13/9 9/6                21: 25/23 25/24
 24) 32: 25/23 8/5               62: 23/17 17/15
 25) 14: 21/17 17/16             64: 15/11 11/5
 26) 51: 21/16 5/4               25: 13/8 10/8
 27) 43: 16/13 13/9              41: 10/6 6/5
 28) 62: 23/21 21/15             54: 6/1 5/1
 29) 41: 16/15 9/5               51: 8/3 8/7
 30) 23: 5/2 4/2                 51: 7/2 3/2
 31) 61: 16/10 16/15             42: 6/4 6/2
 32) 25: 15/10 6/4               51: 13/8 13/12
 33) 13: 10/7 7/6                24: 12/8 8/6
 34) 52: 15/10 15/13             26: 8/2 6/4
 35) 14: 13/9 9/8                12: 5/3 2/1
 36) 34: 8/5 6/2                 14: 5/1 5/4
 37) 23: 10/7 7/5                11: 4/3 3/2 2/1 3/2
 38) 56: 10/4 5/0                61: 24/18 18/17
 39) 31: 4/1 2/1                 54: 
 40) 53: 5/0 4/1                 55: 
 41) 63: 6/0 6/3                 25: 
 42) 63: 5/0 5/2                 22: 
 43) 31: 3/0 1/0                 45: 25/20 20/16
 44) 21: 2/0 1/0                 36: 17/11 11/8
 45) 51: 4/0 1/0                 52: 16/11 8/6
 46) 42: 4/0 2/0                 15: 11/6 1/0
 47) 53: 3/0 3/0                 15: 6/1 6/5
 48) 35: 2/0                    
      Wins 2 points

 
