Game2
 ZZ : 0                                 takadaleft : 1
  1)                                    21: 13/11 6/5
  2) 54: 24/20* 13/8                    64: bar/21 11/5*
  3) 11: bar/23 6/5(2)                  33: 24/21 13/10(2) 8/5
  4) 66: 13/7(2) 8/2(2)                 32: 24/21 10/8
  5) 62: 23/15*                         42: bar/21 6/4
  6)  Doubles => 2                       Takes
  7) 31: 24/21* 15/14                   63: bar/22 21/15
  8) 51: 14/8                           52: 15/10 6/4*
  9) 61: bar/18                         22: 13/7* 13/11
  10) 62: bar/23 13/7                   62: 10/4 7/5
  11) 21: 6/3*                          42: bar/21 8/6
  12) 53: 23/15                         43: 6/2 5/2
  13) 66: 15/3 13/1                     65: 21/16 21/15
  14) 54: 8/3 7/3                       52: 15/10 8/6
  15) 33: 8/2(2)                        51: 16/11 10/9
  16) 65: 7/2 7/1                       22: 11/5 8/6
  17) 41: 6/5 6/2                       41: 11/6
  18) 21: 5/3 1/off                     44: 21/5
  19) 41: 5/4* 5/1                      63: bar/19 9/6
  20) 43: 4/off 3/off                   11: 19/15
  21) 54: 3/off(2)                      61: 15/8
  22) 62: 3/off 2/off                   41: 8/3
  23) 32: 3/off 2/off                   53: 5/off 3/off
  24) 62: 2/off(2)                      54: 5/off 4/off
  25) 22: 2/off(2) 1/off(2)             
  26)  Wins 2 point                     

 
