Game5
 Yazawa : 8                            olidanArgent : 0
  1) 61: 13/7 8/7                      63: 24/15                         
  2) 63: 24/18 13/10*                  41: Bar/21 8/7*                   
  3) 61: Bar/18*                       11: Bar/24 8/7* 6/5(2)            
  4) 22: Bar/23 24/22 6/4*(2)          51: Bar/20 8/7                    
  5) 61: 13/7 6/5*                      Doubles => 2                     
  6)  Takes                            62: Bar/23 13/7                   
  7) 42: 10/6 7/5                      31: 6/3* 3/2*                     
  8) 31: Bar/24 Bar/22                 62: 24/16                         
  9) 52: 24/17                         64: 16/6                          
 10) 21: 22/21 17/15                   51: 23/22 7/2                     
 11) 54: 21/16 15/11                   33: 13/10(2) 7/4(2)               
 12) 42: 13/9 11/9                     64: 13/9* 10/4                    
 13) 52: Cannot Move                   61: 9/3 4/3                       
 14) 22: Cannot Move                   62: 24/22 10/4                    
 15) 66: Cannot Move                   32: 6/3 4/2                       
 16) 61: Bar/18                        32: 13/8                          
 17) 51: 18/17* 13/8                   52: Bar/23 6/1                    
 18) 41: 8/7 6/2*                      41: Bar/24 5/1                    
 19) 43: 17/10                         51: 6/1 2/1                       
 20) 41: 10/5                          31: 5/2 3/2                       
 21) 22: 8/6 8/2                       31: 4/3 4/1                       
 22) 41: 7/6 5/1*                      65: Cannot Move                   
 23) 53: 9/1                           54: Cannot Move                   
 24) 54: 9/5 7/2                       22: Cannot Move                   
 25) 32: 7/4 2/Off                     31: Bar/22 2/1                    
 26) 21: 2/Off 1/Off                   65: 22/11                         
 27) 42: 6/Off                         43: 11/4                          
 28) 61: 6/Off 1/Off                   51: 22/16                         
 29) 51: 5/Off 2/1                     54: 16/7                          
 30) 21: 4/3* 3/1                      33: Bar/22 7/1 4/1                
 31) 43: 4/1 4/Off                     64: 22/12                         
 32) 55: 6/1(2) 5/Off(2)               62: 12/6 2/Off                    
 33)  Doubles => 4                      Drops                            
      Wins 2 point



 
