Game11
 Robertie : 8                    Horan : 7
  1)                             63: 24/18 13/10 
  2) 62: 13/7* 13/11             63: 25/22 24/18* 
  3) 66:                         62: 22/16 16/14* 
  4) 41: 25/21 25/24             61: 13/7 8/7 
  5) 31: 24/21 8/7*              54: 25/20 14/10 
  6) 54: 13/8 24/20              65: 13/7 20/15 
  7) 42: 24/20 6/4               52: 15/10 10/8 
  8) 33: 8/5 8/5 7/4 6/3         51: 6/1 8/7 
  9) 22: 13/11 13/11 11/9 9/7    32: 13/10 10/8 
 10) 63: 11/5 6/3                52: 13/8 8/6 
 11) 65: 20/14 14/9               Doubles => 2
 12)  Takes                      22: 10/8 10/8 8/6 8/6 
 13) 52: 20/15 15/13             65: 8/2 6/1 
 14) 65: 8/2 7/2                 21: 7/5 6/5 
 15) 41: 13/9 9/8                42: 6/2 7/5 
 16) 52: 8/3 9/7                 21: 5/3 6/5 
 17) 21: 3/1 5/4                 53: 8/3 8/5 
 18) 63: 7/1 4/1                 41: 7/3 7/6 
 19) 42: 21/17 17/15             54: 5/0 6/2 
 20) 31: 15/12 12/11             55: 6/1 6/1 6/1 5/0 
 21) 65: 11/5 6/1                43: 5/1 5/2 
 22) 54: 21/16 16/12             63: 3/0 3/0 
 23) 31: 12/9 9/8                63: 3/0 2/0 
 24) 62: 8/2 2/0                 43: 2/0 2/0 
 25) 63: 6/0 3/0                 41: 2/0 1/0 
 26) 21: 2/0 1/0                  Wins 2 points

 
