Game4
 othello,1989 : 6                 Gensoku,1883 : 0
  1) 43: 13/9 24/21              31: 8/5 6/5
  2) 36: 24/18 21/18             65: 24/18 18/13
  3) 46: 8/2 6/2                 26: 24/18 18/16
  4) 46: 25/21 13/7              25: 16/11 13/11
  5) 62: 21/15 15/13             56: 11/5 11/6
  6) 25: 13/8 13/11              55: 13/8 13/8 13/8 8/3
  7) 55: 13/8 13/8 8/3 8/3       13: 6/3 5/4
  8) 56: 11/5 6/1                62: 8/2 6/4
  9) 25: 6/1 7/5                 54: 8/3 6/2
 10) 13: 8/5 5/4                 21: 3/1 2/1
 11) 35: 8/3 4/1                 35: 8/3 8/5
 12) 12: 8/6 3/2                 24: 6/2 3/1
 13) 15: 6/1 2/1                 61: 13/12 12/6
 14) 44: 18/14 18/14 14/10 14/10 56: 13/7 7/2
 15) 36: 10/4 10/7               42: 4/0 2/0
 16) 32: 7/4 2/0                 11: 1/0 1/0 1/0 2/1
 17) 35: 5/0 3/0                 52: 5/0 2/0
 18) 54: 5/0 4/0                 33: 3/0 3/0 6/3 3/0
 19) 51: 6/5 5/0                  Doubles => 2
 20)  Drops                       Wins 1 point

 
